;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
10;;;;0.007992058558344;0.000942058558344;0.0010679414416559;2021-05-22 00:39:11.687210;2021-05-22 01:09:11.687210;2021-05-22 02:09:11.687210;2021-05-22 02:39:11.687210;2021-05-22 02:35:00;44850.47663576544;635938.787109375;591088.3104736096;91.6264246352229;20.438538072414904;57.53392306337375;336040.37386649;291189.8972307245;28.343137306641424;93.8783016994435;0.0001588228020009;1.0;
11;;;;0.0094275447492971;0.0003675447492971;0.0003824552507028;2021-05-22 00:35:41.881849;2021-05-22 01:05:41.881849;2021-05-22 02:05:41.881849;2021-05-22 02:35:41.881849;2021-05-22 02:35:00;25403.77502758506;349571.57840104174;324167.8033734567;98.63331262820378;19.736522787475064;33.45050290271015;206556.39634990928;181152.6213223242;18.692930705382107;100.58857137743584;0.0003102978467653;1.0;
12;;;;0.0100275869480149;0.0002175869480149;0.000222413051985;2021-05-22 00:34:27.962915;2021-05-22 01:04:27.962915;2021-05-22 02:04:27.962915;2021-05-22 02:34:27.962915;2021-05-22 02:30:00;26441.44760497432;237236.5015885417;210795.0539835673;102.24252797772417;19.754828529691714;24.63804875978908;169128.50816872672;142687.0605637524;16.677482175814067;104.1335093882523;0.0004940035708635;1.0;
13;;;;0.010467688379007;0.000217688379007;0.0002223116209929;2021-05-22 00:33:37.874831;2021-05-22 01:03:37.874831;2021-05-22 02:03:37.874831;2021-05-22 02:33:37.874831;2021-05-22 02:30:00;19418.38074714649;222518.45012695316;203100.06937980663;100.02008076860322;17.127489973182946;37.15055674950722;158535.0123253252;139116.6315781787;25.446866325685622;101.4759452764023;0.0004996352073451;1.0;
14;;;;0.0111883823674381;0.0004983823674381;0.0005216176325618;2021-05-22 00:32:22.390747;2021-05-22 01:02:22.390747;2021-05-22 02:02:22.390747;2021-05-22 02:32:22.390747;2021-05-22 02:10:00;13223.06118214435;198081.53940625;184858.4782241056;81.27831640628668;16.531408101943935;39.97364556540136;127873.57659376031;114650.51541161598;24.79193332641477;82.94246301909214;0.0004486808709879;1.0;
15;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2021-05-22 00:31:09.575048;2021-05-22 01:01:09.575048;2021-05-22 02:01:09.575048;2021-05-22 02:31:09.575048;2021-05-22 02:10:00;13772.523204015151;219585.2929375;205812.7697334849;93.85634686523451;16.506336187711728;36.71818581514632;111933.98784282368;98161.46463880852;17.51257175714632;95.29676270067615;0.0004630264819043;1.0;
16;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-05-22 00:30:25.095473;2021-05-22 01:00:25.095473;2021-05-22 02:00:25.095473;2021-05-22 02:30:25.095473;2021-05-22 02:10:00;12509.49527615041;213834.79235937505;201325.2970832246;92.04988210676476;15.5861855691944;29.79615476108509;121131.07808274966;108621.58280659924;16.07600007842796;93.36010912839944;0.0004637276610589;1.0;
17;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-05-22 00:29:19.035654;2021-05-22 00:59:19.035654;2021-05-22 01:59:19.035654;2021-05-22 02:29:19.035654;2021-05-22 02:10:00;11984.513860494;198469.70317968752;186485.18931919357;73.62145097752999;14.287304371459689;46.627642659943454;92251.36038143252;80266.84652093853;20.06944278353822;74.99496723273892;0.0004021497230237;1.0;
18;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-05-22 00:28:15.491235;2021-05-22 00:58:15.491235;2021-05-22 01:58:15.491235;2021-05-22 02:28:15.491235;2021-05-22 02:10:00;9619.939428778203;192649.732;183029.7925712218;81.58734723739832;14.490241931582206;86.46275854890818;90621.13581189212;81001.19638311391;38.264737049956445;82.86411974112553;0.0004527356916982;1.0;
19;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-05-22 00:27:34.366589;2021-05-22 00:57:34.366589;2021-05-22 01:57:34.366589;2021-05-22 02:27:34.366589;2021-05-22 02:10:00;8406.288327133414;194916.6317109375;186510.34338380408;82.57588241550846;12.496060305835025;134.50576986383746;88204.24497348258;79797.95664634916;57.54793754355589;83.51603366939156;0.0004477823168098;1.0;
20;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-05-22 00:26:33.436113;2021-05-22 00:56:33.436113;2021-05-22 01:56:33.436113;2021-05-22 02:26:33.436113;2021-05-22 02:10:00;5905.437919710889;174092.0598502604;168186.62193054953;62.62235525778184;9.80514844501354;78.1147705061147;74455.47027742439;68550.0323577135;31.8382638544266;63.3853320103365;0.0003768749932828;1.0;
21;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-05-22 00:25:33.668425;2021-05-22 00:55:33.668425;2021-05-22 01:55:33.668425;2021-05-22 02:25:33.668425;2021-05-22 02:10:00;4107.241214060118;153949.4509967672;149842.2097827071;67.47175800977894;8.67588336670255;75.01366409186171;66892.95112452492;62785.7099104648;31.431638386957527;68.02726718840611;0.0004539926852857;1.0;
22;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-05-22 00:24:35.825724;2021-05-22 00:54:35.825724;2021-05-22 01:54:35.825724;2021-05-22 02:24:35.825724;2021-05-22 02:10:00;3930.0301890252144;118080.8779599946;114150.84777096938;52.423773908951226;8.165849982172068;71.68839211237342;49039.89153028421;45109.861341259;28.329648803444083;53.05594384032928;0.0004647879965532;1.0;
23;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-05-22 00:23:41.786172;2021-05-22 00:53:41.786172;2021-05-22 01:53:41.786172;2021-05-22 02:23:41.786172;2021-05-22 02:10:00;3745.724681762817;97829.72524739584;94084.00056563302;57.5215736231244;7.784233130357477;81.94787044550186;49008.321620056784;45262.596938293966;39.42406155804103;58.04589320105493;0.0006169581741006;1.0;
24;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-05-22 00:23:05.968320;2021-05-22 00:53:05.968320;2021-05-22 01:53:05.968320;2021-05-22 02:23:05.968320;2021-05-22 02:05:00;3114.2334836636765;80788.61335937498;77674.37987571131;51.51870634235299;7.020477804813678;44.971613088819765;40916.01458984375;37801.78110618008;21.886329529706074;51.99484793513184;0.0006693950826299;1.0;
25;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-05-22 00:22:11.295983;2021-05-22 00:52:11.295983;2021-05-22 01:52:11.295983;2021-05-22 02:22:11.295983;2021-05-22 02:05:00;1853.0158137340115;80549.81833854168;78696.80252480766;44.091080771572784;6.127791726514698;134.02808089381045;34568.73362285398;32715.717809119968;55.71795463529251;44.51486532664001;0.0005656502411595;1.0;
26;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-05-22 00:21:18.715207;2021-05-22 00:51:18.715207;2021-05-22 01:51:18.715207;2021-05-22 02:21:18.715207;2021-05-22 02:05:00;2788.289366665236;71347.55208333333;68559.26271666809;49.67516707701891;6.740844108881639;54.59567249306556;28963.214357592384;26174.92499092715;20.843830223801238;50.130441883450295;0.0007311986724627;1.0;
27;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-05-22 00:20:46.170417;2021-05-22 00:50:46.170417;2021-05-22 01:50:46.170417;2021-05-22 02:20:46.170417;2021-05-22 02:05:00;2867.378144756148;68097.03921972656;65229.66107497041;47.62977332117124;6.985637794944799;102.85734898860991;26394.30674832055;23526.9286035644;37.09842219210136;48.13932324024005;0.0007379974454399;1.0;
28;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-05-22 00:19:58.818080;2021-05-22 00:49:58.818080;2021-05-22 01:49:58.818080;2021-05-22 02:19:58.818080;2021-05-22 02:05:00;1679.7005049698053;57321.940634765626;55642.24012979582;40.30803690483391;5.829723661714137;106.59977551805768;20132.77158233432;18453.071077364515;35.35251689862254;40.727429541936495;0.0007319516512443;1.0;
29;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-05-22 00:19:13.124857;2021-05-22 00:49:13.124857;2021-05-22 01:49:13.124857;2021-05-22 02:19:13.124857;2021-05-22 02:05:00;1513.873799704527;32106.744436197914;30592.870636493382;41.64218440929345;5.5919441620774935;29.297861818034608;15977.866635142816;14463.99283543829;13.851726059476656;42.01596555940842;0.0013733907503694;1.0;
30;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-05-22 00:18:44.481739;2021-05-22 00:48:44.481739;2021-05-22 01:48:44.481739;2021-05-22 02:18:44.481739;2021-05-22 02:05:00;1441.515341354155;36077.99669466146;34636.4813533073;39.81270718219911;5.894184428349585;45.86466949905227;15634.61076302689;14193.095421672737;18.794103940392723;40.24665282046355;0.0011619729039428;1.0;
31;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-05-22 00:18:02.223257;2021-05-22 00:48:02.223257;2021-05-22 01:48:02.223257;2021-05-22 02:18:02.223257;2021-05-22 02:05:00;1544.5445128782242;25016.479502929684;23471.93499005146;31.77240392257893;5.070403259750992;52.37532496420279;11926.657855991907;10382.113343113682;23.16666948810311;32.174440791348694;0.0013707621806632;1.0;
32;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-05-22 00:17:20.579448;2021-05-22 00:47:20.579448;2021-05-22 01:47:20.579448;2021-05-22 02:17:20.579448;2021-05-22 02:05:00;1804.5720622306028;19924.871484375;18120.299422144395;31.567970867589608;6.129951292591301;19.323206246001845;10860.003197815962;9055.43113558536;9.65657130728997;32.157628761252404;0.0017746742485917;1.0;
33;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-05-22 00:16:38.249042;2021-05-22 00:46:38.249042;2021-05-22 01:46:38.249042;2021-05-22 02:16:38.249042;2021-05-22 02:00:00;1088.1322950949295;15319.641613281248;14231.50931818632;25.66780666528511;5.146155336753337;42.45078302660352;8365.282394190626;7277.150099095696;21.70681359242556;26.178602211662287;0.0018394817883587;1.0;
34;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-05-22 00:15:58.290869;2021-05-22 00:45:58.290869;2021-05-22 01:45:58.290869;2021-05-22 02:15:58.290869;2021-05-22 02:00:00;1462.0105377377663;13840.60871044922;12378.598172711454;27.93607914424934;5.124110998889603;25.30189413652331;7786.144804849326;6324.134267111559;12.926550607674043;28.402130756031397;0.0022944545383695;1.0;
35;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-05-22 00:15:34.415060;2021-05-22 00:45:34.415060;2021-05-22 01:45:34.415060;2021-05-22 02:15:34.415060;2021-05-22 02:10:00;814.4808672740916;11327.452540870949;10512.971673596856;26.04682512186572;4.059092604840344;24.36809108896847;6633.782858995109;5819.301991721017;13.488601074101137;26.361208843748507;0.0025074935672046;1.0;
36;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-05-22 00:14:57.628403;2021-05-22 00:44:57.628403;2021-05-22 01:44:57.628403;2021-05-22 02:14:57.628403;2021-05-22 02:00:00;1084.752487548143;11650.288954752605;10565.536467204462;23.64829022180174;5.001873705762128;26.22767018781215;5287.325674318724;4202.573186770581;10.432381150251766;24.1714784608422;0.0022877663179594;1.0;
37;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-05-22 00:14:20.193548;2021-05-22 00:44:20.193548;2021-05-22 01:44:20.193548;2021-05-22 02:14:20.193548;2021-05-22 02:00:00;713.1363657481526;8981.0019;8267.865534251847;23.244198712613954;4.163398112711954;21.95767531006966;4046.8786220151146;3333.742256266962;8.853703501503901;23.614119878505267;0.0028561325508594;1.0;
38;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-05-22 00:13:55.710816;2021-05-22 00:43:55.710816;2021-05-22 01:43:55.710816;2021-05-22 02:13:55.710816;2021-05-22 01:55:00;748.441540758754;5064.616423688616;4316.174882929862;20.770200475207385;4.334101408946451;14.5218462114218;3444.11291522491;2695.671374466156;9.06963369147748;21.21757909855261;0.0049158293336228;1.0;
39;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-05-22 00:13:22.637095;2021-05-22 00:43:22.637095;2021-05-22 01:43:22.637095;2021-05-22 02:13:22.637095;2021-05-22 02:00:00;1045.7568561096657;5577.100775390625;4531.34391928096;20.967375990649423;4.908690604025536;10.811476761768848;3253.9354672345835;2208.178611124918;5.268563182421247;21.534300531461675;0.0047522988577037;1.0;
40;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-05-22 00:12:50.701822;2021-05-22 00:42:50.701822;2021-05-22 01:42:50.701822;2021-05-22 02:12:50.701822;2021-05-22 02:00:00;1056.0918351682633;3617.810733816964;2561.718898648701;16.637337155201653;5.12655478165562;5.24742466961471;2170.540917915429;1114.4490827471657;2.282837360852418;17.409266255220796;0.0067959315381574;1.0;
41;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-05-22 00:11:59.927005;2021-05-22 00:41:59.927005;2021-05-22 01:41:59.927005;2021-05-22 02:11:59.927005;2021-05-22 01:55:00;1096.330261814737;3845.60162898137;2749.2713671666334;17.901832217742093;4.632778501310242;13.14632991626292;2154.156498433744;1057.8262366190067;-1.0;18.49157195574219;0.0067259900847108;1.0;
42;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-05-22 00:11:31.665283;2021-05-22 00:41:31.665283;2021-05-22 01:41:31.665283;2021-05-22 02:11:31.665283;2021-05-22 01:55:00;849.4196398988141;3565.3066608297413;2715.887020930927;17.989390923831923;4.465369198799146;3.732355226490976;1546.0162382172246;696.5965983184104;-1.0;18.53530975980792;0.0068247720236368;1.0;
43;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-05-22 00:11:03.486919;2021-05-22 00:41:03.486919;2021-05-22 01:41:03.486919;2021-05-22 02:11:03.486919;2021-05-22 01:55:00;807.9149060979954;2455.4464347891967;1647.5315286912014;15.336596141875097;4.283036835706545;7.328700282234598;1201.0460763096346;393.1311702116392;-1.0;15.923428831598963;0.0096650222191793;1.0;
44;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-05-22 00:10:35.677077;2021-05-22 00:40:35.677077;2021-05-22 01:40:35.677077;2021-05-22 02:10:35.677077;2021-05-22 01:55:00;651.1345722789542;3763.7600607638888;3112.6254884849345;16.408289821055686;3.7662567287226825;8.478648074164164;1735.948161359286;1084.8135890803317;2.9549821145877915;16.83498335604786;0.0054086119317368;1.0;
45;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-05-22 00:10:17.927644;2021-05-22 00:40:17.927644;2021-05-22 01:40:17.927644;2021-05-22 02:10:17.927644;2021-05-22 01:55:00;747.8857363669578;2518.518315610532;1770.6325792435746;15.05963018705278;4.258530101102872;6.384329294195867;1313.7641774878032;565.8784411208454;-1.0;15.650161021305518;0.0088387400100767;1.0;
46;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-05-22 00:09:53.074382;2021-05-22 00:39:53.074382;2021-05-22 01:39:53.074382;2021-05-22 02:09:53.074382;2021-05-22 01:55:00;876.1446178977272;2888.449590594952;2012.304972697225;15.436822925843655;4.791416034032763;9.235763258537451;1427.562780135717;551.4181622379898;-1.0;16.163327926359674;0.008032245681277;1.0;
47;2021-05-22-0000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-22 00:17:03.043651;2021-05-22 00:47:03.043651;2021-05-22 01:47:03.043651;2021-05-22 02:17:03.043651;2021-05-22 02:00:00;290.685667773776;10638.925772941891;10348.240105168115;1254.070891835751;85.337642154845;38.92245411651824;5389.868827234299;5099.183159460523;19.179369684001;1256.9710875426945;0.1214671359350212;1.0;True
48;2021-05-22-0400;Resampled to 5min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-22 00:16:27.517090;2021-05-22 00:46:27.517090;2021-05-22 01:46:27.517090;2021-05-22 02:16:27.517090;2021-05-22 02:00:00;587.6095584954624;11426.739519993298;10839.129961497836;1328.5539657659474;123.4506491808293;37.95957790197137;6302.133872386283;5714.524313890821;20.01276224534467;1334.2772210959738;0.1230981846177248;1.0;
49;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-22 00:16:02.648188;2021-05-22 00:46:02.648188;2021-05-22 01:46:02.648188;2021-05-22 02:16:02.648188;2021-05-22 02:00:00;316.0923977833866;8796.73983356007;8480.647435776684;943.3046407227732;73.47877087432302;32.94445720313371;4985.222094776335;4669.129696992949;18.13799531737961;946.162129330022;0.1115672048030811;1.0;
50;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-22 00:15:17.663207;2021-05-22 00:45:17.663207;2021-05-22 01:45:17.663207;2021-05-22 02:15:17.663207;2021-05-22 02:00:00;246.0532739157248;8237.241989592025;7991.1887156763;878.257691090119;62.42169371663403;37.91199802325724;3928.629130562294;3682.575856646569;17.470968783880604;880.4731908498976;0.1101805028234003;1.0;
51;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-22 00:14:41.675215;2021-05-22 00:44:41.675215;2021-05-22 01:44:41.675215;2021-05-22 02:14:41.675215;2021-05-22 02:00:00;288.5493632659486;6224.115567809961;5935.566204544013;738.8260465528641;65.36049226021599;27.905535287994304;3066.4216285286025;2777.872265262654;13.059918776490644;741.711480977228;0.1249605270023617;1.0;
52;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-22 00:14:08.433250;2021-05-22 00:44:08.433250;2021-05-22 01:44:08.433250;2021-05-22 02:14:08.433250;2021-05-22 02:00:00;150.05176716825144;5022.410558165349;4872.3587909970975;648.5465268054642;46.28879893224373;59.507575144086815;2397.8760098517755;2247.824242683524;27.45334975727766;650.1963167674978;0.133445902622955;1.0;
53;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-22 00:13:31.837184;2021-05-22 00:43:31.837184;2021-05-22 01:43:31.837184;2021-05-22 02:13:31.837184;2021-05-22 02:00:00;167.92547874324865;3014.397606820143;2846.4721280768945;426.4417811794746;41.44849653683041;27.442226570607477;1827.2755393437244;1659.3500606004757;15.99743762596202;428.45136316819736;0.150520132954073;1.0;
54;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-22 00:12:54.380865;2021-05-22 00:42:54.380865;2021-05-22 01:42:54.380865;2021-05-22 02:12:54.380865;2021-05-22 02:00:00;105.6802226538607;3130.4116134514416;3024.731390797581;430.1148816835784;32.6641728732022;29.503711605990407;1563.7393723113644;1458.0591496575037;14.222141108743967;431.3534045712044;0.1426088299554633;1.0;
55;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-22 00:12:17.325552;2021-05-22 00:42:17.325552;2021-05-22 01:42:17.325552;2021-05-22 02:12:17.325552;2021-05-22 01:55:00;134.65294472946636;2781.914878725002;2647.2619339955354;356.598753069627;32.289373316325864;44.913671566202446;1322.3061957171683;1187.653250987702;20.149826265542565;358.05764105793617;0.1352558416905563;1.0;
56;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-22 00:11:40.096232;2021-05-22 00:41:40.096232;2021-05-22 01:41:40.096232;2021-05-22 02:11:40.096232;2021-05-22 01:55:00;101.31414283752696;3278.419420013512;3177.105277175985;381.4758336010176;27.65907518501287;43.398793226072925;1062.61546667456;961.3013238370328;13.131235430207829;382.4772360045515;0.1203854460701163;1.0;
57;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 00:11:07.521725;2021-05-22 00:41:07.521725;2021-05-22 01:41:07.521725;2021-05-22 02:11:07.521725;2021-05-22 01:55:00;48.82079102699853;2216.6218649805805;2167.801073953582;310.8213194267554;19.19804844332479;65.43925126988395;847.1255813852731;798.3047903582745;24.0983678778848;311.4136440078073;0.1436541607758588;1.0;
58;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 00:10:35.371415;2021-05-22 00:40:35.371415;2021-05-22 01:40:35.371415;2021-05-22 02:10:35.371415;2021-05-22 01:55:00;45.1056370053856;1546.8772090871105;1501.7715720817246;233.66767933464416;16.61227574734077;81.51369141422173;620.7763395842691;575.6707025788835;31.246459101084728;234.2574482725016;0.1559874035621667;1.0;
59;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 00:10:03.821623;2021-05-22 00:40:03.821623;2021-05-22 01:40:03.821623;2021-05-22 02:10:03.821623;2021-05-22 01:55:00;108.56880252613168;1181.320768049288;1072.7519655231563;203.1253546070664;25.310618535522647;11.18671126202883;468.7709301215589;360.20212759542727;3.7562058396354736;204.69620684052063;0.1908141056079958;1.0;
60;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 00:09:33.719588;2021-05-22 00:39:33.719588;2021-05-22 01:39:33.719588;2021-05-22 02:09:33.719588;2021-05-22 01:50:00;42.51126138754996;557.4429067445591;514.9316453570091;128.3318248512702;14.725980067221416;14.505598896097982;248.74627722999944;206.23501584244949;5.809630161818651;129.17395928977828;0.2508565174708193;1.0;
61;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 01:50:00;23.591901489088155;375.6151971745048;352.0232956854166;97.49486586560656;10.2844910235617;15.991413714256172;187.36283741447733;163.77093592538918;7.439646247429677;98.03580787531838;0.2784923869439807;1.0;
62;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:50:00;31.98511971788007;375.0245495816692;343.0394298637891;97.3616839602018;11.857161044845308;8.86154315010553;174.5985811966162;142.61346147873613;3.684052714236207;98.08103675843569;0.2859176765696608;1.0;
63;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:50:00;31.17220149888723;193.77686225632524;162.604660757438;65.32657901846113;10.895412747760192;8.932529340889648;74.9649926254505;43.79279112656327;2.4057145092600583;66.22893586038735;0.4073003538267758;1.0;
64;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 01:50:00;10.33698320598417;104.25042381038486;93.91344060440068;43.47918087592272;5.935082751223878;6.975535704206088;52.047215024768114;41.710231818783946;3.098078500906361;43.88239256131188;0.4672642411873853;1.0;
