Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-03-10 19:08:17.536835279;2022-03-10 20:08:17.536835279;2022-03-10 21:08:17.536835279;2022-03-10 22:08:17.536835279;2022-03-10 21:51:00;64.13573089417535;26113.749215272957;26049.61348437878;2383.8481770834624;15.390176942871964;193.63717647379534;11234.286004056312;11170.150273162137;83.03218629252116;2383.8978562284246;0.09151375154406728;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-03-10 19:08:01.969316715;2022-03-10 20:08:01.969316715;2022-03-10 21:08:01.969316715;2022-03-10 22:08:01.969316715;2022-03-10 21:52:00;63.50023208969103;20073.034896055244;20009.534663965555;1880.5396004786594;13.77117423486757;179.8208305468576;9397.522782824615;9334.022550734924;83.8825947531361;1880.5900228939436;0.09398469552021267;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-03-10 19:07:46.692575302;2022-03-10 20:07:46.692575302;2022-03-10 21:07:46.692575302;2022-03-10 22:07:46.692575302;2022-03-10 21:35:00;36.694823869868095;18462.15286261627;18425.4580387464;1793.20781320441;10.469603231166058;202.35700127068569;7760.635595973789;7723.9407721039215;84.82793151456843;1793.2383762147074;0.09732395104880186;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-03-10 19:07:32.116852945;2022-03-10 20:07:32.116852945;2022-03-10 21:07:32.116852945;2022-03-10 22:07:32.116852945;2022-03-10 21:51:00;28.45263200531171;14131.0302734375;14102.577641432188;1442.2421875;8.502194553159885;218.60938089990438;6043.322702258553;6014.8700702532415;93.23877206591929;1442.2672480220178;0.10226976122327863;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-03-10 19:07:17.189248485;2022-03-10 20:07:17.189248485;2022-03-10 21:07:17.189248485;2022-03-10 22:07:17.189248485;2022-03-10 21:51:00;24.242195783227412;11452.588733900375;11428.346538117148;1200.557812500379;7.270115768498647;205.83333349909537;4531.182167309872;4506.9399715266445;81.17346416872698;1200.5798248092387;0.1050528018908882;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-03-10 19:07:03.317080064;2022-03-10 20:07:03.317080064;2022-03-10 21:07:03.317080064;2022-03-10 22:07:03.317080064;2022-03-10 21:48:00;26.369341590896088;9164.558691786184;9138.189350195287;1073.8333500165352;7.556061485066661;138.19645362321683;3517.404131595912;3491.034790005016;52.79477246153304;1073.8599339173152;0.117513425555618;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-03-10 19:06:49.744870716;2022-03-10 20:06:49.744870716;2022-03-10 21:06:49.744870716;2022-03-10 22:06:49.744870716;2022-03-10 21:51:00;10.7791350204968;7160.754861199022;7149.975726178525;843.903450521742;4.391691316731679;219.74676358372622;2459.9946706479027;2449.215535627406;75.27398803642689;843.9148776713938;0.1180304535274897;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-03-10 19:06:37.107387991;2022-03-10 20:06:37.107387991;2022-03-10 21:06:37.107387991;2022-03-10 22:06:37.107387991;2022-03-10 21:33:00;17.380479909641476;6312.096871284762;6294.71639137512;828.9552162735414;5.741176159634763;137.90128972316575;2246.178456195199;2228.7979762855575;48.82731744408532;828.9750971475619;0.1316937961308956;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-03-10 19:06:25.569719203;2022-03-10 20:06:25.569719203;2022-03-10 21:06:25.569719203;2022-03-10 22:06:25.569719203;2022-03-10 21:48:00;15.53259390953889;4334.927307836213;4319.394713926674;620.8840573600052;4.907600826564281;126.96261775016343;1520.9536922440375;1505.4210983344985;44.249765561971465;620.9034524221097;0.14374779188856743;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-03-10 19:06:13.972707269;2022-03-10 20:06:13.972707269;2022-03-10 21:06:13.972707269;2022-03-10 22:06:13.972707269;2022-03-10 21:31:00;14.039626081635927;2968.829309758117;2954.7896836764808;488.15206100041706;4.441362993715007;85.16911643613201;1146.0383363278697;1131.9987102462337;32.62882989308176;488.172265050153;0.16521387892580813;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-03-10 19:06:03.447679820;2022-03-10 20:06:03.447679820;2022-03-10 21:06:03.447679820;2022-03-10 22:06:03.447679820;2022-03-10 21:47:00;11.243689372835513;2775.063238740407;2763.8195493675717;469.4458089448368;3.973545887776284;88.004273973103;852.7232401279485;841.479550755113;26.794005760745808;469.46262535242835;0.1698600856412108;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-03-10 19:05:53.555456979;2022-03-10 20:05:53.555456979;2022-03-10 21:05:53.555456979;2022-03-10 22:05:53.555456979;2022-03-10 21:48:00;4.958382575003307;2230.0344806327043;2225.076098057701;389.84293837520715;2.538448025609201;115.67930639865874;640.7317467584721;635.7733641834689;33.0531714666679;389.8512027933148;0.17520803137188035;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-03-10 19:05:43.720802835;2022-03-10 20:05:43.720802835;2022-03-10 21:05:43.720802835;2022-03-10 22:05:43.720802835;2022-03-10 21:26:00;7.102835489061852;1232.7415771484375;1225.6387416593757;269.00628255208335;2.777613334734656;62.22728157159558;447.52691290898207;440.4240774199202;22.36090631356385;269.02062223615604;0.21949422214896103;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-03-10 19:05:34.596280456;2022-03-10 20:05:34.596280456;2022-03-10 21:05:34.596280456;2022-03-10 22:05:34.596280456;2022-03-10 21:46:00;7.05255948527052;882.7665009697706;875.7139414845001;227.92980143388428;2.788108506641967;37.51184534676584;310.3955897411139;303.34303025584336;12.993919930847545;227.94685330298975;0.26029830348090255;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-03-10 19:05:26.019108424;2022-03-10 20:05:26.019108424;2022-03-10 21:05:26.019108424;2022-03-10 22:05:26.019108424;2022-03-10 21:47:00;5.636427951482742;770.9942757284646;765.3578477769819;194.96698573189033;2.3168685675981235;44.32769402574413;213.61484819903018;207.97842024754743;12.045612132244445;194.9807513713563;0.25475762996053036;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-03-10 19:05:17.986088780;2022-03-10 20:05:17.986088780;2022-03-10 21:05:17.986088780;2022-03-10 22:05:17.986088780;2022-03-10 21:47:00;3.93561820425761;624.980703255406;621.0450850511484;175.91689400213977;2.0166466884538727;40.45548846920003;168.20747411489955;164.27185591064193;10.700830475229882;175.92845267103934;0.2832780693474937;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-03-10 19:05:10.700604896;2022-03-10 20:05:10.700604896;2022-03-10 21:05:10.700604896;2022-03-10 22:05:10.700604896;2022-03-10 21:50:00;3.386282463899313;391.68986793589806;388.30358547199876;130.56534030404748;1.8032733024423921;28.234150895099898;109.30036139428726;105.91407893038794;7.701175570658584;130.57779245842315;0.3362775862594741;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-03-10 19:05:03.680055643;2022-03-10 20:05:03.680055643;2022-03-10 21:05:03.680055643;2022-03-10 22:05:03.680055643;2022-03-10 21:47:00;2.827318321194759;378.9590405039307;376.1317221827359;121.23839125193626;1.598718619976307;31.23273850102011;87.42655945697375;84.599241135779;7.024842149567054;121.2489316018225;0.32235763284787816;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-03-10 19:04:57.157737035;2022-03-10 20:04:57.157737035;2022-03-10 21:04:57.157737035;2022-03-10 22:04:57.157737035;2022-03-10 21:46:00;1.5396235987465943;227.6863539399827;226.1467303412361;92.9527099616654;1.3218112055031754;21.783179480038264;41.99527040208741;40.45564680334081;3.8968178490508096;92.96210773256212;0.4110698730522888;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-03-10 19:04:51.145490605;2022-03-10 20:04:51.145490605;2022-03-10 21:04:51.145490605;2022-03-10 22:04:51.145490605;2022-03-10 21:45:00;2.223498587514656;184.8267755953398;182.60327700782514;82.75138030511988;1.4234358836613545;18.4165654606944;34.20082851840958;31.977329930894925;3.225093216182051;82.76362191275511;0.4532428074070567;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-03-10 19:04:45.271426018;2022-03-10 20:04:45.271426018;2022-03-10 21:04:45.271426018;2022-03-10 22:04:45.271426018;2022-03-10 21:30:00;3.1678419660324932;75.56179809570312;72.39395612967063;53.43026123046875;1.563772691306339;5.284816006364459;17.778879950075996;14.611037984043502;1.0666173191221;53.45314022755078;0.7383646796675482;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-03-10 19:04:39.876135386;2022-03-10 20:04:39.876135386;2022-03-10 21:04:39.876135386;2022-03-10 22:04:39.876135386;2022-03-10 22:03:00;3.189683572997556;107.27962462830969;104.08994105531214;77.36905676698585;1.652162099055783;8.327646473737929;13.585208021732695;10.39552444873514;0.8316870164443961;77.38669513950467;0.7434598805122035;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-03-10 19:04:35.057783538;2022-03-10 20:04:35.057783538;2022-03-10 21:04:35.057783538;2022-03-10 22:04:35.057783538;2022-03-10 21:22:00;2.5687778860586263;99.8392562866211;97.27047840056247;70.597021484375;1.7065742893660003;7.438558924315495;12.8208436809519;10.252065794893273;0.7840055561074736;70.61764537472509;0.7259925779733467;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-03-10 19:04:30.735145852;2022-03-10 20:04:30.735145852;2022-03-10 21:04:30.735145852;2022-03-10 22:04:30.735145852;2022-03-10 22:02:00;-0.19665750065120668;145.60575754610517;145.80241504675638;109.31335806980898;1.2188626425653288;15.31718198420387;2.4250902929925178;2.6217477936437246;0.27542608302508553;109.32015312210149;0.749782869419854;1.0
