Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-12-05 17:43:12.417833982;2021-12-05 18:43:12.417833982;2021-12-05 19:43:12.417833982;2021-12-05 20:43:12.417833982;2021-12-05 20:04:00;139.47371931787617;2393.760498046875;2254.286778728999;721.7459635416667;22.652966406138805;12.312836897433366;586.5930180924126;447.11929877453645;2.442150240800162;722.1013729218956;0.3203236516913023;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-12-05 17:42:38.236978006;2021-12-05 18:42:38.236978006;2021-12-05 19:42:38.236978006;2021-12-05 20:42:38.236978006;2021-12-05 20:02:00;74.34796638359207;1761.28271484375;1686.9347484601578;556.9664713541666;14.97237465735763;14.755360905767755;492.2437911013509;417.89582471775884;3.6552710295122757;557.1676787248091;0.33028407247725167;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-12-05 17:42:04.694567511;2021-12-05 18:42:04.694567511;2021-12-05 19:42:04.694567511;2021-12-05 20:42:04.694567511;2021-12-05 20:01:00;114.20164296207393;1559.0990466402068;1444.8974036781328;522.5358699237506;18.36272828761656;10.458126984052859;431.6546706111185;317.45302764904454;2.297716132767936;522.8584178791957;0.36186542833297825;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-12-05 17:41:32.691351032;2021-12-05 18:41:32.691351032;2021-12-05 19:41:32.691351032;2021-12-05 20:41:32.691351032;2021-12-05 20:03:00;66.70566598808206;1030.3875732421875;963.6819072541055;389.44990234375;12.986865533230404;9.70699371759859;332.79924986277456;266.0935838746925;2.680312588128576;389.66637667616976;0.4043516576818141;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-12-05 17:40:59.915523849;2021-12-05 18:40:59.915523849;2021-12-05 19:40:59.915523849;2021-12-05 20:40:59.915523849;2021-12-05 20:03:00;50.48667602492818;1132.673828125;1082.187152100072;377.5579427083333;10.494103718977838;13.820438638835732;255.07392872871895;204.58725270379077;2.6127510078028138;377.70375470070957;0.34901888639848;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-12-05 17:40:29.457067098;2021-12-05 18:40:29.457067098;2021-12-05 19:40:29.457067098;2021-12-05 20:40:29.457067098;2021-12-05 20:04:00;31.576101376152074;1131.1192626953125;1099.5431613191604;377.03977864583334;8.387007102288752;14.366750765059713;202.3706251355752;170.79452375942313;2.2316198592375738;377.133048895788;0.342990673002166;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-12-05 17:39:59.657216138;2021-12-05 18:39:59.657216138;2021-12-05 19:39:59.657216138;2021-12-05 20:39:59.657216138;2021-12-05 20:08:00;21.119200680231465;696.1844606553923;675.0652599751609;263.133154297202;6.215320860873428;14.666639886136853;178.18813073693224;157.06893005670076;3.412519605181892;263.2065483680046;0.3898979313165801;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-12-05 17:39:31.909699719;2021-12-05 18:39:31.909699719;2021-12-05 19:39:31.909699719;2021-12-05 20:39:31.909699719;2021-12-05 20:03:00;23.32077584513881;653.0825805664062;629.7618047212675;266.6198404947917;6.800707631803027;12.354102734770256;127.9757059178586;104.6549300727198;2.0530266334440888;266.7065596676644;0.4235038671259346;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-12-05 17:39:06.576992164;2021-12-05 18:39:06.576992164;2021-12-05 19:39:06.576992164;2021-12-05 20:39:06.576992164;2021-12-05 20:17:00;18.57624490340567;613.6605008261824;595.0842559227767;234.76181138279134;5.54835396786038;13.508068168258607;112.95709916644256;94.3808542630369;2.142390763114099;234.82736704967326;0.3946119641252053;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-12-05 17:38:41.113987700;2021-12-05 18:38:41.113987700;2021-12-05 19:38:41.113987700;2021-12-05 20:38:41.113987700;2021-12-05 20:04:00;13.96838979290447;240.7550048828125;226.78661508990803;138.99996744791667;4.655066467868218;6.864487592400298;56.656135275511524;42.687745482607056;1.292093446946719;139.07789398154605;0.6132544194744896;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-12-05 17:38:18.004688300;2021-12-05 18:38:18.004688300;2021-12-05 19:38:18.004688300;2021-12-05 20:38:18.004688300;2021-12-05 20:08:00;11.126796603894388;396.7498474121094;385.623050808215;177.43191731770833;4.207810310025211;12.77786310501521;67.85821513455464;56.73141853066025;1.8798313488231368;177.48180456216699;0.4602468762958764;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-12-05 17:37:56.284807714;2021-12-05 18:37:56.284807714;2021-12-05 19:37:56.284807714;2021-12-05 20:37:56.284807714;2021-12-05 20:08:00;12.719094834049807;271.3998718261719;258.68077699212205;135.69994303385417;4.101100647374312;9.089965677267893;43.16480270190595;30.445707867856143;1.0698531323313816;135.76190027364513;0.5248240779707403;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-12-05 17:37:34.691327964;2021-12-05 18:37:34.691327964;2021-12-05 19:37:34.691327964;2021-12-05 20:37:34.691327964;2021-12-05 19:59:00;4.054563591780309;234.8078828597278;230.7533192679475;117.40396321615249;2.4306700299727977;13.141614824338667;45.00422723385739;40.949663642077084;2.3321211953857803;117.42912217867548;0.5088946176428277;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-12-05 17:37:14.657050566;2021-12-05 18:37:14.657050566;2021-12-05 19:37:14.657050566;2021-12-05 20:37:14.657050566;2021-12-05 20:25:00;4.26044599868814;176.5536651611328;172.29321916244467;101.93330078125;2.432258172183723;9.26609352802045;24.474156642716817;20.213710644028676;1.0871126228091226;101.96231503833629;0.5917952867442932;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-12-05 17:36:55.824564149;2021-12-05 18:36:55.824564149;2021-12-05 19:36:55.824564149;2021-12-05 20:36:55.824564149;2021-12-05 19:53:00;4.364194384061744;146.0642354136959;141.70004102963418;84.34874470065822;2.1776862302629882;7.626445015534706;17.660980917604363;13.296786533542619;0.7156470149515165;84.37685138646911;0.5954610229705093;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-12-05 17:36:38.186847106;2021-12-05 18:36:38.186847106;2021-12-05 19:36:38.186847106;2021-12-05 20:36:38.186847106;2021-12-05 20:04:00;3.760213586096991;146.19883728027344;142.43862369417644;84.4079345703125;2.021262811721377;9.527572665713743;12.878799759659255;9.118586173562264;0.6099328266729039;84.43213204568627;0.5927614986435611;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-12-05 17:36:22.190458577;2021-12-05 18:36:22.190458577;2021-12-05 19:36:22.190458577;2021-12-05 20:36:22.190458577;2021-12-05 19:52:00;4.1880268026678555;87.04356384277344;82.85553704010559;61.549092610677086;1.9426955206579641;5.6629772841737624;8.719907182684448;4.5318803800165925;0.3097431573487272;61.5797439673444;0.7432182104804558;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-12-05 17:36:06.775774348;2021-12-05 18:36:06.775774348;2021-12-05 19:36:06.775774348;2021-12-05 20:36:06.775774348;2021-12-05 19:51:00;3.7742400493762145;76.63186645507812;72.85762640570191;54.1869140625;1.7081875880782202;5.787382659294593;9.141154178259862;5.366914128883648;0.4263161908468865;54.21383181857583;0.7441064785269068;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-12-05 17:35:52.455031316;2021-12-05 18:35:52.455031316;2021-12-05 19:35:52.455031316;2021-12-05 20:35:52.455031316;2021-12-05 20:02:00;5.760587889644162;75.89557647705078;70.13498858740662;53.66627197265625;2.0156148333674917;4.38117687470221;6.061550670216669;0.30096278057250725;-1.0;53.704110183482236;0.7657249436428267;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-12-05 17:35:39.254229372;2021-12-05 18:35:39.254229372;2021-12-05 19:35:39.254229372;2021-12-05 20:35:39.254229372;2021-12-05 20:18:00;3.6972357854867;69.64391441431073;65.94667862882403;52.51861522098997;1.6528076047737958;5.560257994040443;5.0930450409033865;1.3958092554166863;-1.0;52.54461644839362;0.7967742658297786;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-12-05 17:35:26.356826693;2021-12-05 18:35:26.356826693;2021-12-05 19:35:26.356826693;2021-12-05 20:35:26.356826693;2021-12-05 20:02:00;0.3780764297098859;75.56179809570312;75.18372166599323;53.43026123046875;0.9642004303785615;10.023057912740105;3.9635542792418548;3.585477849531969;0.47799512094332575;53.438960484145596;0.7107783347245082;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-12-05 17:35:14.510645088;2021-12-05 18:35:14.510645088;2021-12-05 19:35:14.510645088;2021-12-05 20:35:14.510645088;2021-12-05 19:52:00;1.793905145557169;43.804317474365234;42.010412328808066;43.804317220052084;1.537493164073838;2.291519913525224;1.9293907998755981;0.13548565431842907;-1.0;43.831291246602866;1.0433435145445158;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-12-05 17:35:03.931220378;2021-12-05 18:35:03.931220378;2021-12-05 19:35:03.931220378;2021-12-05 20:35:03.931220378;2021-12-05 19:46:00;1.225866220168405;99.8392562866211;98.6133900664527;70.597021484375;1.5189574775843404;8.928781032819817;6.955584535779921;5.729718315611516;0.5187875620679664;70.61336045171633;0.7160625996543881;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-12-05 17:34:54.440211545;2021-12-05 18:34:54.440211545;2021-12-05 19:34:54.440211545;2021-12-05 20:34:54.440211545;2021-12-05 19:57:00;1.6802301833884852;61.620216369628906;59.93998618624042;61.62021484375;1.8981537650996148;4.0478801736174805;2.5180820379613187;0.8378518545728335;-1.0;61.6494433478995;1.0285194787390775;1.0
