;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
10;;;;0.0094275447492971;0.0003675447492971;0.0003824552507028;2021-05-22 00:35:41.881849;2021-05-22 01:05:41.881849;2021-05-22 02:05:41.881849;2021-05-22 02:35:41.881849;2021-05-22 02:34:00;26670.87036565756;373433.7334375;346762.86307184247;229.55632619570125;19.649144794255623;24.70426132888672;187869.10900121529;161198.23863555773;11.484169261181842;230.39573734688065;0.0006644187191958;1.0;;
11;;;;0.0100275869480149;0.0002175869480149;0.000222413051985;2021-05-22 00:34:27.962915;2021-05-22 01:04:27.962915;2021-05-22 02:04:27.962915;2021-05-22 02:34:27.962915;2021-05-22 02:29:00;27273.002883593752;325510.54921875003;298237.5463351563;243.7676251837196;19.75482852969172;17.203912537164783;168382.7446405383;141109.7417569445;8.139953151975794;244.56677684826275;0.0008200401990077;1.0;;
12;;;;0.010467688379007;0.000217688379007;0.0002223116209929;2021-05-22 00:33:37.874831;2021-05-22 01:03:37.874831;2021-05-22 02:03:37.874831;2021-05-22 02:33:37.874831;2021-05-22 02:29:00;19347.71959863282;411555.90234375;392208.1827451172;263.16685708397915;16.964960183565708;36.5903170354824;148542.64862109377;129194.92902246096;12.052995374093442;263.7131102950505;0.0006723804395137;1.0;;
13;;;;0.0111883823674381;0.0004983823674381;0.0005216176325618;2021-05-22 00:32:22.390747;2021-05-22 01:02:22.390747;2021-05-22 02:02:22.390747;2021-05-22 02:32:22.390747;2021-05-22 02:13:00;12557.953577734372;412470.0328125;399912.0792347656;207.551997248932;16.52319618369314;59.88721815854722;119016.78866458332;106458.83508684897;15.942312855241909;208.20866354247963;0.000520636095666;1.0;;
14;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2021-05-22 00:31:09.575048;2021-05-22 01:01:09.575048;2021-05-22 02:01:09.575048;2021-05-22 02:31:09.575048;2021-05-22 02:13:00;14723.146179253476;439784.8468750001;425061.7006957466;239.66290077351448;16.63849970735636;48.29857872673267;105603.64658446184;90880.50040520835;10.326498473894944;240.239767065503;0.0005651879872316;1.0;;
15;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-05-22 00:30:25.095473;2021-05-22 01:00:25.095473;2021-05-22 02:00:25.095473;2021-05-22 02:30:25.095473;2021-05-22 02:13:00;14533.3651203125;400677.75;386144.3848796875;234.9486048272698;16.06358744615417;40.57625682599652;110607.86967513022;96074.50455481771;10.095559909439777;235.49710348945024;0.0006098679994086;1.0;;
16;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-05-22 00:29:19.035654;2021-05-22 00:59:19.035654;2021-05-22 01:59:19.035654;2021-05-22 02:29:19.035654;2021-05-22 02:13:00;11782.4982859375;424216.3784375;412433.8801515625;193.3020861923994;14.287304371459689;61.03943500031405;91818.225979362;80035.7276934245;11.845136477270833;193.8293672087296;0.0004699647059487;1.0;;
17;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-05-22 00:28:15.491235;2021-05-22 00:58:15.491235;2021-05-22 01:58:15.491235;2021-05-22 02:28:15.491235;2021-05-22 02:13:00;9835.058488888892;432569.9966666666;422734.93817777775;211.2118165764579;14.512274821417948;74.90904301037502;87005.12705;77170.06856111111;13.674611353099989;211.7097956685511;0.0005008097901279;1.0;;
18;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-05-22 00:27:34.366589;2021-05-22 00:57:34.366589;2021-05-22 01:57:34.366589;2021-05-22 02:27:34.366589;2021-05-22 02:13:00;8398.539719335939;351303.23484375;342904.69512441405;215.15850968629024;12.485739348085714;62.89348110274854;83229.90533867186;74831.36561933592;13.725111223003156;215.5204815730834;0.0006285142333641;1.0;;
19;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-05-22 00:26:33.436113;2021-05-22 00:56:33.436113;2021-05-22 01:56:33.436113;2021-05-22 02:26:33.436113;2021-05-22 02:13:00;5608.3623887803815;345358.97369791666;339750.61130913626;167.96843897071318;9.480308311888324;84.36178239558146;68483.33324088542;62874.97085210504;15.61217090593407;168.23576532933376;0.0004951742829279;1.0;;
20;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-05-22 00:25:33.668425;2021-05-22 00:55:33.668425;2021-05-22 01:55:33.668425;2021-05-22 02:25:33.668425;2021-05-22 02:13:00;4062.9952431911897;310688.67486979166;306625.67962660047;170.24425074480982;8.521363245020586;85.31848159635447;62486.04812320964;58423.05288001845;16.256192788603855;170.45738043046205;0.0005559135837482;1.0;;
21;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-05-22 00:24:35.825724;2021-05-22 00:54:35.825724;2021-05-22 01:54:35.825724;2021-05-22 02:24:35.825724;2021-05-22 02:13:00;3893.8209524739577;209363.70221354163;205469.88126106767;138.11880224609402;8.165849982172068;69.06353176877732;48517.910713595935;44624.08976112198;14.999265205951014;138.35998207511795;0.0006733832775194;1.0;;
22;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-05-22 00:23:41.786172;2021-05-22 00:53:41.786172;2021-05-22 01:53:41.786172;2021-05-22 02:23:41.786172;2021-05-22 02:13:00;3818.672882269966;136222.81575520834;132404.14287293836;141.79063721938158;7.78493296665405;36.34587593006788;48127.79695855035;44309.12407628039;12.163168699275085;142.0041900240045;0.0010725056402523;1.0;;
23;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-05-22 00:23:05.968320;2021-05-22 00:53:05.968320;2021-05-22 01:53:05.968320;2021-05-22 02:23:05.968320;2021-05-22 02:09:00;3276.280928385417;140782.04666666666;137505.76573828125;138.63162655817098;7.134502949421735;35.747332799961804;40831.12582118054;37554.844892795125;9.76312179657168;138.81508928967156;0.0010095219538203;1.0;;
24;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-05-22 00:22:11.295983;2021-05-22 00:52:11.295983;2021-05-22 01:52:11.295983;2021-05-22 02:22:11.295983;2021-05-22 02:07:00;2070.754340983073;110285.00473958334;108214.25039860028;104.4939046714426;6.322794718075702;59.50379672914613;34635.50423519965;32564.74989421658;17.906387108014478;104.68502207351086;0.0009673866582997;1.0;;
25;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-05-22 00:21:18.715207;2021-05-22 00:51:18.715207;2021-05-22 01:51:18.715207;2021-05-22 02:21:18.715207;2021-05-22 02:08:00;2347.3654170138884;99608.59432291666;97261.22890590275;119.38491181968487;6.438793941556393;37.1942438348724;28021.67406773003;25674.308650716142;9.818264759644167;119.55841767778529;0.0012292505351074;1.0;;
26;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-05-22 00:20:46.170417;2021-05-22 00:50:46.170417;2021-05-22 01:50:46.170417;2021-05-22 02:20:46.170417;2021-05-22 02:09:00;2631.815839453125;82197.46754882812;79565.651709375;117.6269603858297;6.581737825563865;36.71977096026588;25316.790786523437;22684.97494707031;10.469179431074062;117.8109548489189;0.0014806760494998;1.0;;
27;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-05-22 00:19:58.818080;2021-05-22 00:49:58.818080;2021-05-22 01:49:58.818080;2021-05-22 02:19:58.818080;2021-05-22 02:07:00;1633.667001928711;77972.69009765623;76339.02309572752;101.1405669154282;5.829723661714138;55.23296796650023;20120.659835986327;18486.99283405761;13.375747312354212;101.30843969752056;0.0013270858807098;1.0;;
28;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-05-22 00:19:13.124857;2021-05-22 00:49:13.124857;2021-05-22 01:49:13.124857;2021-05-22 02:19:13.124857;2021-05-22 02:05:00;1454.0465623263888;39100.34958333333;37646.30302100694;96.14125621292293;5.591944162077494;19.922380736307648;16272.09082604166;14818.044263715272;7.8416921689352925;96.30374336291754;0.0025581195398969;1.0;;
29;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-05-22 00:18:44.481739;2021-05-22 00:48:44.481739;2021-05-22 01:48:44.481739;2021-05-22 02:18:44.481739;2021-05-22 02:06:00;1312.8836782769097;51839.51224609375;50526.62856781684;98.48370574425546;5.816801411756816;28.605429917693225;15550.625084613715;14237.741406336803;8.060635065697282;98.65533678309;0.0019525414534768;1.0;;
30;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-05-22 00:18:02.223257;2021-05-22 00:48:02.223257;2021-05-22 01:48:02.223257;2021-05-22 02:18:02.223257;2021-05-22 02:05:00;1608.6209489746095;36405.65982421875;34797.038875244136;81.38691521209937;5.110127378490598;28.188395610123816;11749.25461899414;10140.63367001953;8.21472754198102;81.54718492729134;0.002343509320424;1.0;;
31;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-05-22 00:17:20.579448;2021-05-22 00:47:20.579448;2021-05-22 01:47:20.579448;2021-05-22 02:17:20.579448;2021-05-22 02:04:00;1730.0423765624998;38545.5695625;36815.5271859375;87.32675477143356;6.069902115741063;22.38155333057295;10667.36781601562;8937.325439453121;5.4333386276270055;87.53745375897549;0.0023777319096061;1.0;;
32;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-05-22 00:16:38.249042;2021-05-22 00:46:38.249042;2021-05-22 01:46:38.249042;2021-05-22 02:16:38.249042;2021-05-22 02:03:00;1168.6153738715282;27078.578567708333;25909.963193836804;67.68812739337113;5.1595596517926055;25.76494159644408;8294.3810328125;7125.765658940972;7.0858817767920526;67.8844875197688;0.0026200148186978;1.0;;
33;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-05-22 00:15:58.290869;2021-05-22 00:45:58.290869;2021-05-22 01:45:58.290869;2021-05-22 02:15:58.290869;2021-05-22 02:02:00;1578.4181673583985;29871.325319824216;28292.907152465817;75.82864249622838;5.319480313021694;20.055939459117894;7583.534418408204;6005.116251049806;4.256835373155472;76.01499782030805;0.0026867156991211;1.0;;
34;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-05-22 00:15:34.415060;2021-05-22 00:45:34.415060;2021-05-22 01:45:34.415060;2021-05-22 02:15:34.415060;2021-05-22 02:03:00;854.7077810601127;16991.179248046876;16136.471466986764;59.90164797515673;4.371907108267751;16.14963917361692;6579.281997314452;5724.574216254339;5.729245591530924;60.0609773638668;0.0037220638654952;1.0;;
35;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-05-22 00:14:57.628403;2021-05-22 00:44:57.628403;2021-05-22 01:44:57.628403;2021-05-22 02:14:57.628403;2021-05-22 02:03:00;1113.8747425889756;20085.426054687498;18971.551312098523;61.22170514501479;5.001873705762128;16.048412440819085;5265.286719390191;4151.411976801215;3.5117619281336707;61.42569430972291;0.0032377792041998;1.0;;
36;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-05-22 00:14:20.193548;2021-05-22 00:44:20.193548;2021-05-22 01:44:20.193548;2021-05-22 02:14:20.193548;2021-05-22 02:02:00;705.5387777343749;17541.0193359375;16835.480558203126;62.36671569251977;4.163398112711954;15.343992448298437;4022.578302539064;3317.039524804689;3.0231765136345383;62.50552863640564;0.0037127261333772;1.0;;
37;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-05-22 00:13:55.710816;2021-05-22 00:43:55.710816;2021-05-22 01:43:55.710816;2021-05-22 02:13:55.710816;2021-05-22 01:59:00;693.1095216145831;9924.068265625;9230.958744010415;50.82459918272554;4.213391358778963;11.215439524449035;3481.8870931043843;2788.777571489801;3.3883117742756994;50.998946546246806;0.0055247724489439;1.0;;
38;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-05-22 00:13:22.637095;2021-05-22 00:43:22.637095;2021-05-22 01:43:22.637095;2021-05-22 02:13:22.637095;2021-05-22 01:54:00;975.3594598388672;7114.982519531251;6139.623059692383;47.11832846887736;4.792236991625141;9.276631926485376;3287.490699365233;2312.1312395263662;3.4935028203326146;47.36140214441416;0.0077140569842714;1.0;;
39;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-05-22 00:12:29.580178;2021-05-22 00:42:29.580178;2021-05-22 01:42:29.580178;2021-05-22 02:12:29.580178;2021-05-22 01:58:00;1323.3120192626952;6331.168784179688;5007.856764916993;47.202642607105965;4.959297523044257;3.067342513079632;2205.52759597168;882.2155767089844;-1.0;47.46244937860085;0.0094775972250451;1.0;;
40;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-05-22 00:11:59.927005;2021-05-22 00:41:59.927005;2021-05-22 01:41:59.927005;2021-05-22 02:11:59.927005;2021-05-22 02:00:00;1065.434602799479;5301.344313964843;4235.909711165365;44.4798228174463;4.719480148533842;5.138699611245191;2045.1747353027347;979.7401325032556;-1.0;44.72949955838788;0.0105595970189086;1.0;;
41;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-05-22 00:11:31.665283;2021-05-22 00:41:31.665283;2021-05-22 01:41:31.665283;2021-05-22 02:11:31.665283;2021-05-22 01:56:00;791.4100464409719;6701.456038411457;5910.0459919704845;46.8480617430751;4.398615487849287;5.131028257609984;1499.8496847873255;708.4396383463538;-1.0;47.05410404303672;0.0079617153753059;1.0;;
42;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-05-22 00:11:03.486919;2021-05-22 00:41:03.486919;2021-05-22 01:41:03.486919;2021-05-22 02:11:03.486919;2021-05-22 01:57:00;840.506650995551;3810.633775634765;2970.1271246392143;31.287141683642734;4.233589070147728;5.271138531649317;1162.7057989067923;322.1991479112413;-1.0;31.5722744056745;0.0106299404304149;1.0;;
43;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-05-22 00:10:35.677077;2021-05-22 00:40:35.677077;2021-05-22 01:40:35.677077;2021-05-22 02:10:35.677077;2021-05-22 01:56:00;510.7960082465277;5806.944093749999;5296.148085503472;47.93319729607012;3.5037540774882148;9.395288765141396;1621.105226171875;1110.3092179253474;1.9696722131996944;48.06108296386484;0.0090747241557343;1.0;;
44;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-05-22 00:10:17.927644;2021-05-22 00:40:17.927644;2021-05-22 01:40:17.927644;2021-05-22 02:10:17.927644;2021-05-22 01:55:00;715.0793074679904;4047.618721516927;3332.539414048936;37.64907539517208;4.13094521205814;4.43009548191955;1195.3967290879991;480.317421620009;-1.0;37.87502589380472;0.0113652146870748;1.0;;
45;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-05-22 00:09:53.074382;2021-05-22 00:39:53.074382;2021-05-22 01:39:53.074382;2021-05-22 02:09:53.074382;2021-05-22 01:54:00;860.0507719726562;4173.14658203125;3313.095810058593;40.56114770753632;4.791416034032763;4.833908248229931;1386.0897713216148;526.0389993489586;-1.0;40.84316798393294;0.0123277956103571;1.0;;
46;2021-05-22-0000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-22 00:17:03.043651;2021-05-22 00:47:03.043651;2021-05-22 01:47:03.043651;2021-05-22 02:17:03.043651;2021-05-22 02:04:00;314.950876519614;20691.08203125;20376.131154730385;3910.246875;88.8222669983558;40.5228924369147;5439.306173320341;5124.355296800727;10.191026791294602;3911.25555526125;0.1919528062300109;1.0;True;
47;2021-05-22-0400;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-22 00:16:27.517090;2021-05-22 00:46:27.517090;2021-05-22 01:46:27.517090;2021-05-22 02:16:27.517090;2021-05-22 02:03:00;561.3982852035001;14671.9052734375;14110.506988234;3365.965885416667;120.73785728565302;24.679715708814246;6328.49614346096;5767.097858257459;10.086833571989104;3368.130634635589;0.2386966419735374;1.0;;
48;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-22 00:16:02.648188;2021-05-22 00:46:02.648188;2021-05-22 01:46:02.648188;2021-05-22 02:16:02.648188;2021-05-22 02:01:00;349.3627629081878;11124.595703125;10775.232940216812;2371.771875;77.24928288594816;23.32361950701805;4884.667247380643;4535.304484472455;9.816930801514514;2373.029557074123;0.2202300006171722;1.0;;
49;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-22 00:15:17.663207;2021-05-22 00:45:17.663207;2021-05-22 01:45:17.663207;2021-05-22 02:15:17.663207;2021-05-22 02:01:00;276.8887733466861;11702.8046875;11425.915914153316;2340.5609375;66.20800653452798;36.16102967451464;4007.6992652572;3730.8104919105135;11.80736405917825;2341.497171102317;0.2049286191754569;1.0;;
50;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-22 00:14:41.675215;2021-05-22 00:44:41.675215;2021-05-22 01:44:41.675215;2021-05-22 02:14:41.675215;2021-05-22 02:01:00;288.54938067185265;10083.4736328125;9794.924252140649;2102.549609375;65.36049380894325;23.289062609744423;3066.421633659979;2777.872252988126;6.604853611560458;2103.565272111591;0.2147607493393187;1.0;;
51;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-22 00:14:08.433250;2021-05-22 00:44:08.433250;2021-05-22 01:44:08.433250;2021-05-22 02:14:08.433250;2021-05-22 02:01:00;150.05176422128247;8372.6845703125;8222.632806091218;1872.1893229166667;46.28879976554775;40.11720594789431;2397.876004808053;2247.824240586771;10.966855765161627;1872.7614674130025;0.2277569133362838;1.0;;
52;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-22 00:13:31.837184;2021-05-22 00:43:31.837184;2021-05-22 01:43:31.837184;2021-05-22 02:13:31.837184;2021-05-22 02:01:00;167.92548353487848;4824.625;4656.699516465122;1206.15625;41.44849593428955;19.90993069330843;1847.3781272717904;1679.4526437369118;7.180576204512759;1206.8682103814308;0.2591681524895896;1.0;;
53;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-22 00:12:54.380865;2021-05-22 00:42:54.380865;2021-05-22 01:42:54.380865;2021-05-22 02:12:54.380865;2021-05-22 02:00:00;95.68914530758788;4431.052734375;4335.363589067412;1144.09296875;31.14498093016729;30.529753672881437;1543.900510725167;1448.2113654175787;10.198345616030975;1144.5168111392377;0.2639955767551751;1.0;;
54;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-22 00:12:17.325552;2021-05-22 00:42:17.325552;2021-05-22 01:42:17.325552;2021-05-22 02:12:17.325552;2021-05-22 01:56:00;142.13968478631458;3652.56787109375;3510.428186307435;913.1419921875;33.1741384782323;20.120576943354003;1322.1826030692298;1180.0429182829153;6.763603490418199;913.7443960758004;0.2602942853637903;1.0;;
55;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-22 00:11:40.096232;2021-05-22 00:41:40.096232;2021-05-22 01:41:40.096232;2021-05-22 02:11:40.096232;2021-05-22 01:55:00;108.8534012028286;5980.097402434231;5871.244001231403;1152.1380846684715;28.6288735180439;41.84496596868219;1077.2877981083875;968.4343969055592;6.902132558775462;1152.4937216932883;0.1962946389984082;1.0;;
56;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 00:11:07.521725;2021-05-22 00:41:07.521725;2021-05-22 01:41:07.521725;2021-05-22 02:11:07.521725;2021-05-22 01:56:00;56.22296619639697;4134.67724609375;4078.454279897353;948.5599609375;20.521865351851112;35.78848777638492;832.523462485673;776.300496289276;6.812046651887327;948.7819277638412;0.2326327237356502;1.0;;
57;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 00:10:35.371415;2021-05-22 00:40:35.371415;2021-05-22 01:40:35.371415;2021-05-22 02:10:35.371415;2021-05-22 01:56:00;45.148930314350686;2465.7958984375;2420.646968123149;659.0116536458333;16.611542498111657;30.694614370156643;626.4502863641618;581.3013560498111;7.371095906080234;659.2209819060544;0.2723325584387805;1.0;;
58;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 00:10:03.821623;2021-05-22 00:40:03.821623;2021-05-22 01:40:03.821623;2021-05-22 02:10:03.821623;2021-05-22 01:55:00;102.79497938731348;2258.350186494744;2155.5552071074303;628.0126395176258;24.635345830567196;15.284173221608835;451.1854926748505;348.390513287537;2.4702967181236963;628.4956448998569;0.2915701916738398;1.0;;
59;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 00:09:33.719588;2021-05-22 00:39:33.719588;2021-05-22 01:39:33.719588;2021-05-22 02:09:33.719588;2021-05-22 01:55:00;42.511260551977365;1024.6712998694577;982.1600393174804;389.49185128350047;14.725979857048705;11.225409278377818;248.7462715352461;206.23501098326875;2.357123394499657;389.77013315414337;0.3968499201260532;1.0;;
60;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 01:53:00;23.591902305856017;1006.8211669921876;983.2292646863316;355.9650390625;10.28449093462218;19.094230285311287;187.36283871290743;163.7709364070514;3.1804179209361787;356.1135770910054;0.362187731672747;1.0;;
61;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:53:00;40.36378188151924;628.3995971679688;588.0358152864495;281.0288411458333;13.25493309804109;7.666132327739414;170.2376231917307;129.87384131021147;1.6931452600568389;281.3412568522498;0.4784423831653863;1.0;;
62;2021-05-22-0400;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:02:08.735475;2021-05-22 00:32:08.735475;2021-05-22 01:32:08.735475;2021-05-22 02:02:08.735475;2021-05-22 02:01:00;0.0555483736097812;0.3225390315055847;0.2669906578958034;0.1316759983698527;0.0099767846099419;5.150512613192903;0.0860103890299797;0.0304620154201984;-1.0;0.1320534163808366;0.4945993894377092;1.0;;
