Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-27 00:09:00;1560.1124928529064;16730.76031164657;15170.647818793663;1909.584500984038;92.16653406382773;28.421986815787626;7980.897719339153;6420.785226486247;12.029247216992438;1911.8074265991843;0.12602015744052827;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:40:00;1108.3964859656357;13506.888134814833;12398.491648849198;1545.5947561273883;69.89985608380641;25.29595186163667;6425.494706736905;5317.09822077127;10.848179314514288;1547.1745667664711;0.12478732176345633;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-26 23:40:00;869.5730994942296;9177.168473971919;8307.595374477689;1268.0781083563484;61.58033539762387;21.719284120939268;5104.0153522777055;4234.442252783476;11.070478307653095;1269.5724581922445;0.15282069009915694;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:40:00;620.6854823588155;7747.550307030023;7126.864824671207;1071.7249742004833;47.841019586543894;28.751322105623128;3755.194862078714;3134.5093797198983;12.645292290019185;1072.7922368660704;0.1505279338472037;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:50:00;360.67315277314964;5404.694624713422;5044.021471940272;825.2838484735493;33.74251820268104;24.506270399896447;2918.419856920646;2557.7467041474965;12.426757636733692;825.9733579758916;0.16375294248265093;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:41:00;303.7040110625556;4512.166251493706;4208.46224043115;754.1146143744668;30.947049299921492;26.212945712814403;2166.2417242095275;1862.537713146972;11.601054535727345;754.7493434733962;0.1793408851866218;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:39:00;178.02545144287726;2970.1051784423457;2792.0797269994687;544.7908818085255;21.100068772085535;20.311979304963053;1513.285760046544;1335.2603086036668;9.713827113469607;545.1993376774201;0.19526639314964084;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:43:00;127.00577386538573;2796.3033410940457;2669.29756722866;555.1808211582795;18.657706814137814;23.719848930553567;1020.7896296480028;893.783855782617;7.942320967138267;555.4942431794806;0.20810502732979688;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:40:00;98.8238704722161;2069.4744620585975;1970.6505915863813;434.8583308394745;14.876991161503943;22.846828775549614;727.8419250897698;629.0180546175537;7.29254990810309;435.11273569790313;0.22079649104493745;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:42:00;77.39117450569417;1435.9736701667202;1358.582495661026;340.5641384739557;12.532432196010223;19.56819221576861;606.0569993549234;528.6658248492292;7.614579542719741;340.79465117759;0.2508457545022133;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:43:00;44.83873388327713;1305.329514338768;1260.4907804554907;327.59460660247544;9.517469274502602;19.513854476168195;442.94614337543396;398.1074094921568;6.163162932383357;327.7328309712375;0.26000414763272445;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:43:00;56.94685125571033;972.5503369231575;915.6034856674471;263.2946001174602;9.8940902862265;17.34265145540366;291.938097448731;234.9912461930207;4.451022021640392;263.48043470740913;0.28776696335460095;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:43:00;49.17129512850445;481.90065616622786;432.72936103772344;176.8394900632887;8.561600884238242;7.825340533514353;201.7462206368336;152.57492550832916;2.7591165667960715;177.0466217004577;0.4091393781921434;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:42:00;28.66777697360834;405.86311528639715;377.1953383127888;155.77513259272396;6.5875133983070295;11.56337843023718;126.21283104895058;97.54505407534224;2.990361384943151;155.91435875843382;0.41335176478014163;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:43:00;13.788392494349946;295.13808927972764;281.3496967853777;129.99207725752404;4.233054188670026;11.11753351600343;69.41566429090531;55.62727179655536;2.1981116939813172;130.06098145673943;0.4622751790486342;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:36:00;11.226712776729812;394.4678754591356;383.2411626824058;147.2451942579676;3.872432159858205;17.890989444053915;84.2213824021517;72.99466962542189;3.4076372553510694;147.29610640780467;0.3843431258188459;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:47:00;17.396864880828694;148.51228759943882;131.11542271861012;87.97806402867175;4.5032487489103055;4.93693212770236;43.96187102821583;26.565006147387138;1.0002609121209909;88.09324037363837;0.6718755013488942;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:48:00;6.355395937852185;186.71538103914114;180.35998510128894;85.78048299549788;2.7502568947883637;11.523626467214143;35.8443582857922;29.48896234794001;1.8841196222796444;85.82456044704354;0.47585145008104235;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:57:00;1.3479354719280154;137.18562375496444;135.8376882830364;76.61705544135374;1.7409520885470697;12.415906823229662;24.782394417118034;23.43445894519002;2.1419685684728753;76.63683251986664;0.5641794518777684;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-27 00:02:00;5.792752099838825;125.16452174870228;119.37176964886346;75.28719762566975;2.676295372199584;6.750267187757528;18.741216819751358;12.948464719912533;0.732213292872916;75.33475083416623;0.6310935245055529;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-27 00:03:00;5.830042927389561;114.67492022828127;108.84487730089171;77.5053726340608;2.737323899376112;4.79381456912178;10.516222875344557;4.6861799479549955;-1.0;77.55369578088924;0.7125158087734266;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:54:00;1.2278524030189149;102.14173961854247;100.91388721552356;78.48680179421233;2.0355967466432916;7.777827071040237;-3.4345185231636712;-4.662370926182586;-1.0;78.513194496205;0.7780217040745145;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:59:00;0.6583653185025481;133.71280183146655;133.054436512964;103.4095957148259;2.352626170164857;8.338337557217123;4.143097446088486;3.484732127585938;0.21838334397410217;103.43635403377424;0.777398760571926;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:43:00;-1.5825880720879808;196.15249923921758;197.73508731130556;125.60794368014525;2.652505918040286;10.115839410601938;-11.64282429599779;-10.06023622390981;-1.0;125.6359474959288;0.6353750829165337;1.0
