Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-03-14 14:21:23.456744488;2022-03-14 16:21:23.456744488;2022-03-14 17:21:23.456744488;2022-03-14 19:21:23.456744488;2022-03-14 19:14:00;40.20352866208881;1300.2579835114464;1260.0544548493576;376.93547947689046;9.6160304285883;16.594975353073256;433.27218205454534;393.06865339245655;5.1767323150278814;377.05811717781233;0.2992395413759245;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-03-14 14:21:09.581347507;2022-03-14 16:21:09.581347507;2022-03-14 17:21:09.581347507;2022-03-14 19:21:09.581347507;2022-03-14 18:32:00;48.380191855157605;1399.098317276461;1350.7181254213035;352.2831565145565;9.302771010716473;18.482160306507552;434.16628237766656;385.78609052250897;5.278792247519349;352.4059646378553;0.26090266948030777;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-03-14 14:20:55.965121465;2022-03-14 16:20:55.965121465;2022-03-14 17:20:55.965121465;2022-03-14 19:20:55.965121465;2022-03-14 18:18:00;43.7036224619412;1025.7267721375883;982.0231496756471;301.74018349316987;8.848752081810241;13.158044496693146;372.8271112702698;329.1234888083286;4.409897579377064;301.8699036802065;0.3073959140168042;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-03-14 14:20:42.973716755;2022-03-14 16:20:42.973716755;2022-03-14 17:20:42.973716755;2022-03-14 19:20:42.973716755;2022-03-14 19:00:00;45.339914653074125;1022.3341197457712;976.994205092697;275.4093938866834;8.24987495800277;15.088834050735688;352.9893286744724;307.6494140213983;4.75138023314531;275.53292848197475;0.2820210468452392;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-03-14 14:20:29.668677998;2022-03-14 16:20:29.668677998;2022-03-14 17:20:29.668677998;2022-03-14 19:20:29.668677998;2022-03-14 19:12:00;24.95540810218855;735.8441478550234;710.8887397528348;218.0911879372487;6.053016196283336;15.372474694065339;295.35391972692116;270.39851162473263;5.847179797374979;218.1751710460033;0.3069048064003088;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-03-14 14:20:17.304353970;2022-03-14 16:20:17.304353970;2022-03-14 17:20:17.304353970;2022-03-14 19:20:17.304353970;2022-03-14 18:38:00;16.626047641123385;938.1557736723047;921.5297260311813;243.39311102079134;5.269770340230648;23.996193178891136;291.74335777370226;275.1173101325789;7.1639231316287315;243.45015295090295;0.2641804665372948;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-03-14 14:20:05.207384768;2022-03-14 16:20:05.207384768;2022-03-14 17:20:05.207384768;2022-03-14 19:20:05.207384768;2022-03-14 19:10:00;14.318985464142402;482.61552768182014;468.2965422176777;157.37752314475082;4.504758290230563;12.865054345208495;204.69463433929016;190.37564887514776;5.23000459748142;157.44198181689018;0.3362014613033521;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-03-14 14:19:53.943541470;2022-03-14 16:19:53.943541470;2022-03-14 17:19:53.943541470;2022-03-14 19:19:53.943541470;2022-03-14 18:46:00;15.78370712257579;699.1192005537309;683.3354934311551;196.2775791177865;4.839711852634784;19.473102960170596;241.3102591907902;225.52655206821441;6.426860321018976;196.33723761720668;0.28732187849830654;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-03-14 14:19:43.659967116;2022-03-14 16:19:43.659967116;2022-03-14 17:19:43.659967116;2022-03-14 19:19:43.659967116;2022-03-14 18:08:00;9.470023788181111;479.9877942098995;470.5177704217184;147.16413883798825;3.8231071667080383;13.13704704527962;156.2986222152772;146.82859842709607;4.0995140383335364;147.21378980358742;0.3128761527362543;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-03-14 14:19:33.323499957;2022-03-14 16:19:33.323499957;2022-03-14 17:19:33.323499957;2022-03-14 19:19:33.323499957;2022-03-14 19:08:00;9.112267188518159;592.0175663561909;582.9052991676728;155.47759112112286;3.5978143613297324;17.867712732537573;138.60416249097761;129.49189530245945;3.9692965388373223;155.51921298992497;0.2668001358230745;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-03-14 14:19:23.942497231;2022-03-14 16:19:23.942497231;2022-03-14 17:19:23.942497231;2022-03-14 19:19:23.942497231;2022-03-14 18:46:00;8.678535329584614;428.8555152256136;420.17697989602897;131.66181231859272;3.5628291758984485;15.012479117207986;116.89547888524845;108.21694355566383;3.8664769442140314;131.71000939470383;0.3134631731307482;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-03-14 14:19:15.125516003;2022-03-14 16:19:15.125516003;2022-03-14 17:19:15.125516003;2022-03-14 19:19:15.125516003;2022-03-14 19:04:00;5.571464893776615;434.3424483569953;428.77098346321867;122.36366569789378;3.0099224271303013;20.179183502165586;114.67689007228721;109.10542517851059;5.1348120107755095;122.40067939371598;0.28546866302629803;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-03-14 14:19:06.359846005;2022-03-14 16:19:06.359846005;2022-03-14 17:19:06.359846005;2022-03-14 19:19:06.359846005;2022-03-14 19:08:00;2.609429704132761;313.26061283765523;310.65118313352247;97.46374328766251;2.529676858052528;14.623493971674895;98.79436050162917;96.1849307974964;4.527778524759699;97.49656671211324;0.31384579234069027;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-03-14 14:18:58.227119537;2022-03-14 16:18:58.227119537;2022-03-14 17:18:58.227119537;2022-03-14 19:18:58.227119537;2022-03-14 18:22:00;-0.8637204288557953;256.36757473567246;257.23129516452826;88.4035186371372;2.187561939500307;15.895496409825588;82.69566678090463;83.55938720976043;5.163516120969763;88.43058031397179;0.3437784669917807;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-03-14 14:18:50.582248813;2022-03-14 16:18:50.582248813;2022-03-14 17:18:50.582248813;2022-03-14 19:18:50.582248813;2022-03-14 18:22:00;1.4539093508158745;211.9217251546948;210.46781580387892;73.18695635961805;2.22730451762721;10.79974731069191;65.08089020256322;63.62698085174735;3.264894980339506;73.2208403844075;0.34789566330957306;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-03-14 14:18:43.422383478;2022-03-14 16:18:43.422383478;2022-03-14 17:18:43.422383478;2022-03-14 19:18:43.422383478;2022-03-14 18:28:00;2.2570537252842584;183.7560107610285;181.49895703574424;69.19759724584273;2.308471179158094;10.025303211618647;53.64960880343142;51.39255507814716;2.838726766770174;69.23609249360383;0.38146826639873493;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-03-14 14:18:36.928800016;2022-03-14 16:18:36.928800016;2022-03-14 17:18:36.928800016;2022-03-14 19:18:36.928800016;2022-03-14 18:04:00;3.161619531361319;171.67459740290337;168.51297787154206;61.59122578968316;2.2194129333819523;10.309649559125502;46.77552774755829;43.613908216196975;2.668305523362244;61.63120060525022;0.36573563284978483;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-03-14 14:18:30.671353943;2022-03-14 16:18:30.671353943;2022-03-14 17:18:30.671353943;2022-03-14 19:18:30.671353943;2022-03-14 18:34:00;1.7998041504696656;147.2307944037101;145.43099025324042;54.36772673943632;1.985216133380601;8.266705417486017;29.562798631854424;27.76299448138476;1.5781264810564268;54.40395935876592;0.37408780112156126;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-03-14 14:18:24.857983009;2022-03-14 16:18:24.857983009;2022-03-14 17:18:24.857983009;2022-03-14 19:18:24.857983009;2022-03-14 18:22:00;-0.4829800670602235;107.4397877398895;107.92276780694972;46.76327362138887;1.8218176647408035;8.075730636402666;30.504890598806053;30.987870665866275;2.3187850124531817;46.798747626324854;0.43363183299781194;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-03-14 14:18:19.499241626;2022-03-14 16:18:19.499241626;2022-03-14 17:18:19.499241626;2022-03-14 19:18:19.499241626;2022-03-14 18:22:00;1.112095389826073;104.10894310342269;102.99684771359662;45.61215584880907;1.9566602228350272;5.902283112809177;27.206394995491316;26.094299605665242;1.4953461908987091;45.65410474868248;0.44325730119073997;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-03-14 14:18:14.263662320;2022-03-14 16:18:14.263662320;2022-03-14 17:18:14.263662320;2022-03-14 19:18:14.263662320;2022-03-14 18:32:00;2.2198370165982806;76.17286711348707;73.9530300968888;43.28113664349104;2.1684949929901607;4.544938170667393;15.313740247151394;13.093903230553114;0.8047132148283612;43.33542615098144;0.5859858087519333;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-03-14 14:18:09.454816323;2022-03-14 16:18:09.454816323;2022-03-14 17:18:09.454816323;2022-03-14 19:18:09.454816323;2022-03-14 18:02:00;2.206289027531041;105.616061696944;103.40977266941296;49.025036981826716;2.460051221675535;5.044586701654544;18.185303539736278;15.979014512205238;0.7794961929904523;49.08672023147141;0.47468163757012605;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-03-14 14:18:05.160198371;2022-03-14 16:18:05.160198371;2022-03-14 17:18:05.160198371;2022-03-14 19:18:05.160198371;2022-03-14 19:10:00;-1.1036852290201955;83.00480419143221;84.10848942045241;50.86057387987689;2.450575787935049;3.5802980254466497;13.392566271699822;14.496251500720017;0.6170708923918127;50.91957675671341;0.6054035342635871;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-03-14 14:18:01.307412607;2022-03-14 16:18:01.307412607;2022-03-14 17:18:01.307412607;2022-03-14 19:18:01.307412607;2022-03-14 18:34:00;-1.4089017541834774;92.4303207397461;93.83922249392957;53.3646728515625;3.0267489280756816;3.6236130567600346;7.1619846043579924;8.57088635854147;0.33096582528511936;53.450439826327894;0.5695959366008769;1.0
