;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
12;;;;0.0111883823674381;0.0004983823674381;0.0005216176325618;2021-05-23 04:07:22.390747;2021-05-23 04:47:22.390747;2021-05-23 05:07:22.390747;2021-05-23 05:47:22.390747;2021-05-23 05:36:00;382733.8169804687;2991497.7286363635;2608763.911655895;214.60221651428824;29.95903364512706;37.93927650963302;1349215.191666193;966481.3746857244;14.055547131644204;216.6833058401023;8.305976055248482e-05;1.0;;
13;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2021-05-23 04:06:09.575048;2021-05-23 04:46:09.575048;2021-05-23 05:06:09.575048;2021-05-23 05:46:09.575048;2021-05-23 05:28:00;304482.97372265614;2644971.9025000003;2340488.928777344;254.50475112122757;33.119228165924746;39.57229174537977;1110258.4469283856;805775.4732057295;13.623812407275862;256.6506411789859;0.0001096568490554;1.0;;
14;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-05-23 04:05:25.095473;2021-05-23 04:45:25.095473;2021-05-23 05:05:25.095473;2021-05-23 05:45:25.095473;2021-05-23 05:28:00;289298.1333730469;2517232.39625;2227934.262876953;247.1873127324311;32.0804912322198;38.290324760607525;972615.4405859376;683317.3072128907;11.743812213713616;249.26035684316355;0.0001118795832518;1.0;;
15;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-05-23 04:04:19.035654;2021-05-23 04:44:19.035654;2021-05-23 05:04:19.035654;2021-05-23 05:44:19.035654;2021-05-23 05:28:00;221732.7143925781;2039834.9262500005;1818102.211857422;193.4892846027631;24.91172409679558;43.06163836599798;762676.3383164062;540943.6239238281;12.812216253783998;195.0863840803964;0.0001073022093081;1.0;;
16;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-05-23 04:03:15.491235;2021-05-23 04:43:15.491235;2021-05-23 05:03:15.491235;2021-05-23 05:43:15.491235;2021-05-23 05:28:00;183151.4670416667;1654031.58;1470880.1129583337;212.18461962977855;27.76333638648392;40.703721984059925;594113.7342916668;410962.26725;11.372574640661275;213.9932607694525;0.0001454865416183;1.0;;
17;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-05-23 04:02:34.366589;2021-05-23 04:42:34.366589;2021-05-23 05:02:34.366589;2021-05-23 05:42:34.366589;2021-05-23 05:28:00;164319.2523061523;1356106.014375;1191786.7620688477;196.16739219576516;25.959627887607446;34.30585338945035;520627.60856982425;356308.35626367194;10.256417188422708;197.87760874073192;0.0001660344073609;1.0;;
18;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-05-23 04:01:33.436113;2021-05-23 04:41:33.436113;2021-05-23 05:01:33.436113;2021-05-23 05:41:33.436113;2021-05-23 05:28:00;128326.97125244136;964158.9158854168;835831.9446329753;144.38101306585264;19.33555345739653;36.71980053125639;374833.1779715983;246506.2067191569;10.829519975356767;145.66997137854375;0.0001742814118482;1.0;;
19;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-05-23 04:00:33.668425;2021-05-23 04:40:33.668425;2021-05-23 05:00:33.668425;2021-05-23 05:40:33.668425;2021-05-23 05:28:00;103068.03508239746;632441.0714843749;529373.0364019775;150.2161995532442;20.836962797550648;23.27368590529897;298416.1816113281;195348.14652893064;8.58840759136116;151.65449425205503;0.0002864794461063;1.0;;
20;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-05-23 03:59:35.825724;2021-05-23 04:39:35.825724;2021-05-23 04:59:35.825724;2021-05-23 05:39:35.825724;2021-05-23 05:28:00;86535.32499511717;475327.6102864584;388792.28529134113;120.52847952045812;16.931700993514657;27.94957184128772;221960.74269205728;135425.4176969401;9.73548751930784;121.71194219979928;0.0003130513305031;1.0;;
21;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-05-23 03:58:41.786172;2021-05-23 04:38:41.786172;2021-05-23 04:58:41.786172;2021-05-23 05:38:41.786172;2021-05-23 05:28:00;76300.76363663738;342130.3022786458;265829.53864200844;131.74269901159337;19.21767614608532;17.800322628588933;182788.8049264988;106488.04128986144;7.130590154613045;133.13698892236937;0.0005008359477374;1.0;;
22;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-05-23 03:58:05.968320;2021-05-23 04:38:05.968320;2021-05-23 04:58:05.968320;2021-05-23 05:38:05.968320;2021-05-23 05:28:00;62739.731191376646;288195.71515625;225455.98396487336;121.28834803164176;17.745240734413443;15.812691951011647;160114.5110019383;97374.77981056168;6.829525523624596;122.57959429271638;0.0005436963443463;1.0;;
23;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-05-23 03:57:11.295983;2021-05-23 04:37:11.295983;2021-05-23 04:57:11.295983;2021-05-23 05:37:11.295983;2021-05-23 05:28:00;50597.32052482096;192092.33875;141495.01822517905;91.43380670388126;14.435200180010346;14.05764669943606;115967.80565755206;65370.485132731104;6.494611584870225;92.566279025354;0.000654201682762;1.0;;
24;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-05-23 03:56:18.715207;2021-05-23 04:36:18.715207;2021-05-23 04:56:18.715207;2021-05-23 05:36:18.715207;2021-05-23 05:18:00;40512.05860063033;162153.52869791666;121641.47009728634;101.491164350728;15.316684181571873;15.32916179571411;98487.2094401781;57975.15083954778;7.305982627796149;102.64042700410252;0.0008437946937176;1.0;;
25;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-05-23 03:55:46.170417;2021-05-23 04:35:46.170417;2021-05-23 04:55:46.170417;2021-05-23 05:35:46.170417;2021-05-23 05:28:00;35959.549673084606;145589.9642285156;109630.414555431;95.5404087915456;14.723214838075018;17.153741329081196;82558.45242956541;46598.902756480806;7.291275211766329;96.66820970320984;0.000881764518498;1.0;;
26;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-05-23 03:54:58.818080;2021-05-23 04:34:58.818080;2021-05-23 04:54:58.818080;2021-05-23 05:34:58.818080;2021-05-23 05:10:00;27832.15230498712;112004.316328125;84172.16402313788;75.30414536353067;12.109732872201572;15.150282460157973;71561.37089445356;43729.21858946644;7.870892011405239;76.27161948698766;0.0009061382747153;1.0;;
27;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-05-23 03:54:13.124857;2021-05-23 04:34:13.124857;2021-05-23 04:54:13.124857;2021-05-23 05:34:13.124857;2021-05-23 05:10:00;22664.510014337706;113174.42427083332;90509.9142564956;87.08403057328206;12.467227108314408;14.435975841794471;61240.04166564571;38575.531651308;6.1526457910957;87.97192809447009;0.0009719590258937;1.0;;
28;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-05-23 03:53:44.481739;2021-05-23 04:33:44.481739;2021-05-23 04:53:44.481739;2021-05-23 05:33:44.481739;2021-05-23 05:10:00;21295.04358417377;92251.29240559896;70956.2488214252;86.51813796189136;12.628312773270071;15.917605177369593;53451.06659811493;32156.02301394116;7.213556056190131;87.43490424248432;0.00123223684587;1.0;;
29;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-05-23 03:53:02.223257;2021-05-23 04:33:02.223257;2021-05-23 04:53:02.223257;2021-05-23 05:33:02.223257;2021-05-23 05:08:00;15856.676161177198;89597.21424316405;73740.53808198686;67.59923749535822;10.093166180421695;24.311185178658345;47905.46027490233;32048.78411372513;10.566018985016637;68.34858384414014;0.000926879374926;1.0;;
30;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-05-23 03:52:20.579448;2021-05-23 04:32:20.579448;2021-05-23 04:52:20.579448;2021-05-23 05:32:20.579448;2021-05-23 05:08:00;14193.940126831052;92137.436015625;77943.49588879396;75.85774900438206;10.567454816136912;24.64969687742144;42848.37518540705;28654.435058576;9.061989462153509;76.59026821537397;0.0009826383502819;1.0;;
31;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-05-23 03:51:38.249042;2021-05-23 04:31:38.249042;2021-05-23 04:51:38.249042;2021-05-23 05:31:38.249042;2021-05-23 05:06:00;10871.687649813564;71949.86018229167;61078.17253247811;60.60033149894755;8.992033426859118;33.121935874192026;35551.92491148792;24680.23726167436;13.383786744869337;61.2638298095384;0.0010030396665349;1.0;;
32;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-05-23 03:50:58.290869;2021-05-23 04:30:58.290869;2021-05-23 04:50:58.290869;2021-05-23 05:30:58.290869;2021-05-23 05:04:00;10322.13705559304;72333.72189697265;62011.58484137961;73.16308870461314;9.966044267934263;26.111666452665546;31487.96263638028;21165.82558078724;8.912447233440465;73.83874042228454;0.0011907249364962;1.0;;
33;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-05-23 03:50:34.415060;2021-05-23 04:30:34.415060;2021-05-23 04:50:34.415060;2021-05-23 05:30:34.415060;2021-05-23 05:06:00;9413.489098283557;63320.70646972655;53907.217371443;71.57495146395578;9.025550263209212;17.03150657680728;30969.680786341807;21556.19168805825;6.810487322622771;72.14176484271329;0.0013382579988432;1.0;;
34;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-05-23 03:49:57.628403;2021-05-23 04:29:57.628403;2021-05-23 04:49:57.628403;2021-05-23 05:29:57.628403;2021-05-23 05:08:00;6800.8219471433085;66614.33652994792;59813.51458280461;58.410940562305946;7.625437261750015;31.281327314514577;26958.40364304347;20157.581695900164;10.54203076506384;58.906580878592194;0.0009848373112575;1.0;;
35;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-05-23 03:49:20.193548;2021-05-23 04:29:20.193548;2021-05-23 04:49:20.193548;2021-05-23 05:29:20.193548;2021-05-23 05:04:00;6502.125664581536;70742.69794921875;64240.572284637215;68.37793250351186;7.703831550541096;26.82839425339048;25285.748473557356;18783.62280897581;7.844488619954189;68.81054188141476;0.0010711383699467;1.0;;
36;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-05-23 03:48:55.710816;2021-05-23 04:28:55.710816;2021-05-23 04:48:55.710816;2021-05-23 05:28:55.710816;2021-05-23 05:04:00;5544.869575537725;70887.22358723958;65342.35401170186;67.25205127548031;7.543415106815918;23.69650586134916;22973.85722409889;17428.987648561168;6.320649358569916;67.6737874825517;0.0010356802797528;1.0;;
37;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-05-23 03:48:22.637095;2021-05-23 04:28:22.637095;2021-05-23 04:48:22.637095;2021-05-23 05:28:22.637095;2021-05-23 05:04:00;3448.483854970481;61942.287583007805;58493.803728037325;56.68478006163418;6.270177383711007;45.075310025139785;21093.908357990607;17645.424503020127;13.597559558562118;57.03051301767362;0.0009749838338917;1.0;;
38;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-05-23 03:47:50.701822;2021-05-23 04:27:50.701822;2021-05-23 04:47:50.701822;2021-05-23 05:27:50.701822;2021-05-23 05:02:00;3907.88974058172;53818.34002441406;49910.45028383234;60.68529296739337;6.896976035391225;31.291450201678884;18720.912196830053;14813.022456248333;9.287052148199024;61.07596140030154;0.0012237108872585;1.0;;
39;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-05-23 03:47:29.580178;2021-05-23 04:27:29.580178;2021-05-23 04:47:29.580178;2021-05-23 05:27:29.580178;2021-05-23 05:00:00;3610.436660669263;53300.12409667968;49689.68743601042;63.71608025655982;6.732121562331114;28.437341751560343;17649.845864412062;14039.409203742798;8.034735135554534;64.07074483717491;0.0012894173447897;1.0;;
40;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-05-23 03:46:59.927005;2021-05-23 04:26:59.927005;2021-05-23 04:46:59.927005;2021-05-23 05:26:59.927005;2021-05-23 05:00:00;2774.2294487102818;58801.69738932292;56027.46794061263;53.33659367866724;5.738651917048708;64.23656087211893;15777.663369863183;13003.4339211529;14.908685066905075;53.644425162996136;0.0009574665273086;1.0;;
41;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-05-23 03:46:31.665283;2021-05-23 04:26:31.665283;2021-05-23 04:46:31.665283;2021-05-23 05:26:31.665283;2021-05-23 05:00:00;2517.6877155564434;59355.75194661458;56838.06423105814;64.95154078841286;5.631417349481272;58.32646877233112;14269.749618141868;11752.061902585425;12.059810284620774;65.19521080687521;0.0011470343279433;1.0;;
42;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-05-23 03:46:03.486919;2021-05-23 04:26:03.486919;2021-05-23 04:46:03.486919;2021-05-23 05:26:03.486919;2021-05-23 05:00:00;2104.120612678605;54833.9584798177;52729.8378671391;50.0875753278527;5.076494202605807;60.23906953772912;13286.943308327507;11182.822695648902;12.775363271334834;50.3441753891392;0.0009547568781832;1.0;;
43;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-05-23 03:45:35.677077;2021-05-23 04:25:35.677077;2021-05-23 04:45:35.677077;2021-05-23 05:25:35.677077;2021-05-23 04:58:00;1996.206860799119;41132.5206640625;39136.31380326338;53.81588803216229;5.246377659260952;41.26506000546589;9230.621549023435;7234.414688224317;7.627917072483905;54.07101148706043;0.001381607163078;1.0;;
44;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-05-23 03:45:17.927644;2021-05-23 04:25:17.927644;2021-05-23 04:45:17.927644;2021-05-23 05:25:17.927644;2021-05-23 04:58:00;1714.8411290415138;41690.47355794271;39975.63242890119;56.55596311439762;5.357952750591677;33.10131247482486;9272.48136421663;7557.640235175117;6.258007586040752;56.80919486733356;0.0014210955878777;1.0;;
45;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-05-23 03:44:53.074382;2021-05-23 04:24:53.074382;2021-05-23 04:44:53.074382;2021-05-23 05:24:53.074382;2021-05-23 04:58:00;1766.1165492603911;35061.680859375;33295.564310114605;45.007556345415374;5.127881591852986;49.88825631115018;7549.70764218602;5783.591092925629;8.665817228846537;45.298733953674734;0.0013605035653326;1.0;;
46;2021-05-23-0200;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-23 03:52:03.043651;2021-05-23 04:32:03.043651;2021-05-23 04:52:03.043651;2021-05-23 05:32:03.043651;2021-05-23 05:08:00;6177.983721876224;49379.16540396264;43201.18168208641;4277.155393557447;338.6474806574221;29.17751036376477;24528.247488622277;18350.26376674605;12.393526991278172;4290.540802368994;0.0993153574812535;1.0;True;
47;2021-05-23-0700;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-23 03:51:27.517090;2021-05-23 04:31:27.517090;2021-05-23 04:51:27.517090;2021-05-23 05:31:27.517090;2021-05-23 05:08:00;9257.780373287806;73623.78069669238;64366.00032340457;5336.096060784132;423.4018363837464;30.705647382985752;33622.42589438138;24364.64552109357;11.623096203324424;5352.867482477878;0.083162965782907;1.0;;
48;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-23 03:51:02.648188;2021-05-23 04:31:02.648188;2021-05-23 04:51:02.648188;2021-05-23 05:31:02.648188;2021-05-23 05:08:00;6218.313149177193;58035.23383689682;51816.92068771963;3834.444851386329;280.98288248119303;59.28491323971523;25892.68485978977;19674.371710612573;22.509894536940404;3844.726088887291;0.0741982741903548;1.0;;
49;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-23 03:50:17.663207;2021-05-23 04:30:17.663207;2021-05-23 04:50:17.663207;2021-05-23 05:30:17.663207;2021-05-23 05:02:00;4657.503529395248;46498.62859034543;41841.12506095018;3301.808712718303;234.0651068338343;37.1134844050008;22990.583179694662;18333.07965029942;16.261619751043412;3310.094749341721;0.079111035960909;1.0;;
50;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-23 03:49:41.675215;2021-05-23 04:29:41.675215;2021-05-23 04:49:41.675215;2021-05-23 05:29:41.675215;2021-05-23 05:06:00;4186.542542332658;42410.02938333488;38223.48684100223;3053.2467770762914;214.78538065271;37.91704319271565;20309.8935347594;16123.350992426744;15.994087575897616;3060.792159142612;0.080076215230561;1.0;;
51;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-23 03:49:08.433250;2021-05-23 04:29:08.433250;2021-05-23 04:49:08.433250;2021-05-23 05:29:08.433250;2021-05-23 05:02:00;3390.803046970824;44098.11239678839;40707.309349817566;3040.538720686245;188.97414665283455;45.50085555436223;18421.120213253027;15030.317166282202;16.8002332073152;3046.4055770851514;0.0748368198670641;1.0;;
52;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-23 03:48:31.837184;2021-05-23 04:28:31.837184;2021-05-23 04:48:31.837184;2021-05-23 05:28:31.837184;2021-05-23 05:02:00;2634.5026132661687;36123.29364767447;33488.7910344083;2335.74496538115;141.4433421639514;49.30750517502892;15041.869715896217;12407.367102630047;18.268092060798512;2340.0236670482414;0.0698748325863411;1.0;;
53;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-23 03:47:54.380865;2021-05-23 04:27:54.380865;2021-05-23 04:47:54.380865;2021-05-23 05:27:54.380865;2021-05-23 05:00:00;2012.089733620124;37142.96849570946;35130.878762089334;2344.7345685458617;122.47728938720766;56.75862421197987;14248.2110998771;12236.121366256975;19.769087449899395;2347.931192209343;0.0668338303778229;1.0;;
54;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-23 03:47:17.325552;2021-05-23 04:27:17.325552;2021-05-23 04:47:17.325552;2021-05-23 05:27:17.325552;2021-05-23 04:58:00;1586.1575563946542;39847.32644147112;38261.16888507647;2135.4697294364287;95.6795188334558;66.46986013477056;12531.43410158189;10945.276545187236;19.014866045526094;2137.612110665425;0.0558689703674784;1.0;;
55;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-23 03:46:40.096232;2021-05-23 04:26:40.096232;2021-05-23 04:46:40.096232;2021-05-23 05:26:40.096232;2021-05-23 04:58:00;1152.4865603419676;41806.70027073737;40654.2137103954;2155.4686875993702;80.53035185751443;105.52189737345743;11339.826141183808;10187.33958084184;26.442213577562715;2156.9725081214287;0.0530565545674269;1.0;;
56;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-23 03:46:07.521725;2021-05-23 04:26:07.521725;2021-05-23 04:46:07.521725;2021-05-23 05:26:07.521725;2021-05-23 04:58:00;957.5073235981512;31459.889578040264;30502.382254442116;1852.9744568979545;72.79893128033387;89.73664616858802;8900.490214196263;7942.982890598112;23.36790088167453;1854.4039533801224;0.0607953810922444;1.0;;
57;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-23 03:45:35.371415;2021-05-23 04:25:35.371415;2021-05-23 04:45:35.371415;2021-05-23 05:25:35.371415;2021-05-23 04:58:00;845.7763032205073;33458.23199880396;32612.45569558345;1718.9997793654877;61.659655995435386;133.60496363775172;7652.674349204055;6806.898045983548;27.88613572705215;1720.1052742887773;0.0527438132946769;1.0;;
58;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 04:58:00;531.4395104664023;30125.551260284577;29594.11174981817;1622.288707840867;48.89524992440597;156.4244595814847;6169.833060505232;5638.39355003883;29.802640181554764;1623.0253839829982;0.0548428483917233;1.0;;
59;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 04:58:00;405.7360728182185;19998.487468989453;19592.75139617124;1216.1372015878303;39.48661129621715;88.0059828344252;4747.209418742442;4341.473345924223;19.500866470044937;1216.7780757219198;0.0621034815947136;1.0;;
60;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 04:58:00;312.7364636761952;12679.722889858758;12366.986426182562;896.6729151642688;32.269488294666324;81.69492927348327;3196.5480198873124;2883.811556211117;19.05013663020924;897.2533848718475;0.0725523061117171;1.0;;
61;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 04:58:00;230.0382062710664;9077.84479892554;8847.806592654473;759.4399787855583;27.96306367440365;93.36162642207546;2481.9539149558414;2251.915708684775;23.76210543557501;759.9546133209983;0.0858918654428906;1.0;;
62;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:58:00;174.6682955864151;6412.187407287669;6237.519111701254;569.3746236342674;22.01185448976853;65.87241400254925;1866.4277737429811;1691.7594781565665;17.866122530800745;569.79995066404;0.0913504135955472;1.0;;
63;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 04:58:00;129.81981677565062;3814.042402455785;3684.222585680135;462.0920811013845;20.243254447011928;43.30658412729348;1332.9656567632278;1203.1458399875771;14.142505053669655;462.5352751598682;0.1255448780314343;1.0;;
64;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:58:00;111.98421612747268;2551.0615193856115;2439.0773032581387;343.94264326296866;17.25773450197294;29.60717466665274;962.9219133876112;850.9376972601386;10.32925893720795;344.37533485262605;0.1411908242484183;1.0;;
65;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 04:50:00;64.73338445738659;1656.595224091595;1591.861839634208;260.20503065324755;13.269650138077466;23.57140862215268;751.3708750327356;686.637490575349;10.167347732489269;260.5431664658363;0.1636719720134168;1.0;;
