;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 00:47:07.521725;2021-05-22 01:27:07.521725;2021-05-22 02:47:07.521725;2021-05-22 03:27:07.521725;2021-05-22 03:00:00;123.8292892698452;21321.127676527485;21197.29838725764;1523.3040947545169;26.093730976661952;136.84898482557597;3420.525489877576;3296.6962006077306;21.28335036330391;1523.5275671585862;0.0718736670742166;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 00:46:35.371415;2021-05-22 01:26:35.371415;2021-05-22 02:46:35.371415;2021-05-22 03:26:35.371415;2021-05-22 03:06:00;82.4046233133266;16467.58485494678;16385.180231633454;1204.2590486899585;19.19657562066809;129.81163584836793;2658.121552565147;2575.71692925182;20.406124518728056;1204.4120411500392;0.073506182057417;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 00:46:03.821623;2021-05-22 01:26:03.821623;2021-05-22 02:46:03.821623;2021-05-22 03:26:03.821623;2021-05-22 03:06:00;98.94739602205549;14978.414471966107;14879.467075944054;1142.1204903568498;20.88543882686248;119.64374735116056;2223.691883875183;2124.744487853128;17.08477806315128;1142.3114356636554;0.0767709911808907;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 00:45:33.719588;2021-05-22 01:25:33.719588;2021-05-22 02:45:33.719588;2021-05-22 03:25:33.719588;2021-05-22 03:06:00;79.83469942708845;10082.766601739542;10002.931902312454;861.4555789138054;17.26372571689553;72.89103358025557;1489.0153449775976;1409.180645550509;10.268652706885128;861.6285456432765;0.0861375998615053;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 00:45:02.890839;2021-05-22 01:25:02.890839;2021-05-22 02:45:02.890839;2021-05-22 03:25:02.890839;2021-05-22 03:06:00;46.09282936648526;5537.219047651472;5491.126218284986;590.3012235024926;12.190153811990436;85.81297029673246;1257.1872922947634;1211.094462928278;18.92646590925761;590.427077900819;0.1075238583907881;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 00:44:34.241796;2021-05-22 01:24:34.241796;2021-05-22 02:44:34.241796;2021-05-22 03:24:34.241796;2021-05-22 03:04:00;68.03101918802216;5024.735898932056;4956.704879744034;562.0630695446885;14.741232145774992;53.27194240341596;966.40263463262;898.3716154445979;9.65520484191098;562.2563455143685;0.113433492442141;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-22 00:44:06.212233;2021-05-22 01:24:06.212233;2021-05-22 02:44:06.212233;2021-05-22 03:24:06.212233;2021-05-22 03:04:00;46.12634137814953;4223.945534000835;4177.8191926226855;458.4738978663335;10.843895505372384;80.25044747353269;831.5283360713069;785.4019946931573;15.086546021912394;458.6021206824939;0.1097706960349808;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-22 00:43:40.113084;2021-05-22 01:23:40.113084;2021-05-22 02:43:40.113084;2021-05-22 03:23:40.113084;2021-05-22 03:02:00;26.10346955624023;3483.1039794101657;3457.000509853925;435.3883463583872;8.613277535210281;91.172848666845;651.7973151047287;625.6938455484884;16.50167251331389;435.4735361587309;0.1259686062867059;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 00:43:16.285290;2021-05-22 01:23:16.285290;2021-05-22 02:43:16.285290;2021-05-22 03:23:16.285290;2021-05-22 03:02:00;25.486542334365783;3148.501322880424;3123.014780546058;373.65852864703845;7.690976503396824;74.31071403525229;552.9007576654317;527.4142153310659;12.549580993894947;373.7376715695722;0.1196720790108538;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-22 00:42:52.334939;2021-05-22 01:22:52.334939;2021-05-22 02:42:52.334939;2021-05-22 03:22:52.334939;2021-05-22 03:02:00;24.9954227662684;2407.545750737793;2382.550327971525;310.81334635585586;7.245006199714932;78.05019223530151;403.72201904242354;378.7265962761552;12.406740498590892;310.8977748195685;0.1304894890024267;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-22 00:42:30.598469;2021-05-22 01:22:30.598469;2021-05-22 02:42:30.598469;2021-05-22 03:22:30.598469;2021-05-22 03:02:00;16.781003994994315;1666.345259136615;1649.5642551416206;257.12327474516;5.965688824056814;54.78678388425773;246.14243407448532;229.36143007949104;7.617754241449985;257.19247239921407;0.1559154010506449;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-22 00:42:10.168879;2021-05-22 01:22:10.168879;2021-05-22 02:42:10.168879;2021-05-22 03:22:10.168879;2021-05-22 03:02:00;12.592349779757292;1187.363463156735;1174.7711133769776;200.702913506438;4.813411936475757;51.08540876577143;177.6628394200538;165.0704896402965;7.178158657817269;200.76062468632367;0.1708933956583428;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-22 00:41:49.858180;2021-05-22 01:21:49.858180;2021-05-22 02:41:49.858180;2021-05-22 03:21:49.858180;2021-05-22 03:02:00;12.50097880102952;557.6169146881679;545.1159358871383;127.93800948296052;4.413108601347567;30.8608234503142;113.45189616731872;100.9509173662892;5.715166688198474;128.01409999679484;0.234838300568962;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-22 00:41:31.014057;2021-05-22 01:21:31.014057;2021-05-22 02:41:31.014057;2021-05-22 03:21:31.014057;2021-05-22 03:02:00;9.71211109001128;235.18207680858663;225.46996571857537;83.22833521058423;3.901593184271565;16.13895478788968;61.67469527546989;51.96258418545861;3.719439057695913;83.31973482495566;0.3695380649010821;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-22 00:41:13.300333;2021-05-22 01:21:13.300333;2021-05-22 02:41:13.300333;2021-05-22 03:21:13.300333;2021-05-22 03:00:00;4.405500408501965;240.9950942621001;236.58959385359816;77.01342261730986;2.4462957306499105;24.73055616662839;49.84279129288132;45.43729088437935;4.749530425124766;77.05226554770579;0.3256790135722782;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-22 00:40:56.710401;2021-05-22 01:20:56.710401;2021-05-22 02:40:56.710401;2021-05-22 03:20:56.710401;2021-05-22 03:00:00;5.682067780541114;166.75344541713716;161.07137763659605;64.49746758133949;2.734076956126219;15.292565867538595;34.24232469063474;28.560256910093624;2.711590453872157;64.55539095387742;0.4007874763418562;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-22 00:40:41.664293;2021-05-22 01:20:41.664293;2021-05-22 02:40:41.664293;2021-05-22 03:20:41.664293;2021-05-22 03:14:00;3.929294965532704;124.80536569602012;120.8760707304874;53.46298887351034;2.188857426655247;13.566384954706862;25.68717576546469;21.757880799931986;2.44197039948994;53.50777771617239;0.4426664218385834;1.0;
27;2021-05-22-0500;Resampled to 2min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:38:08.735475;2021-05-22 01:18:08.735475;2021-05-22 02:38:08.735475;2021-05-22 03:18:08.735475;2021-05-22 03:04:00;0.0483808480203151;0.2956607639789581;0.2472799159586429;0.0891450802485148;0.0080634754288139;5.837052893460526;0.1142325773835182;0.065851729363203;1.5544328617579706;0.0895090217157199;0.3619744910083606;1.0;
